frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
55712,55717,5,5,1.17,0.77,0.66,1,64,64,0.17167999999999997,0.02609588822666457,-0.03796435197383129,0.05739048170575474,0,2.5,1,2.5
55718,55724,6,6,0.915,0.915,0.915,1,64,64,0.16162999999999994,0.013434316366890617,-0.06016959872234684,-0.5238851779694988,1,2.5,1,2.5
55725,55733,7,7,1.075,0.87,0.9,1,85,85,0.21320999999999998,0.051855621871671025,0.1101947590306794,-0.3700265234211693,1,2.5,1,2.5
55734,55736,2,2,0.762,0.508,0.508,1,14,14,0.04400999999999999,0.03015700329279648,0.025639803172915202,0.28050125165138184,0,2.5,1,2.5
55737,55741,3,3,0.77,0.57,0.66,1,41,41,0.11745999999999997,-0.020257577485759726,0.11790134003493112,-0.4681924917903782,1,2.5,1,2.5
55742,55743,1,1,0.457,0.457,0.457,1,12,12,0.03565999999999998,-0.013440682198525192,0.020567190543573612,-0.4271417619349962,0,2.5,1,2.5
55744,55749,4,4,0.762,0.762,0.762,1,39,39,0.11548999999999997,-0.06182188202007485,0.006454028188420032,0.004119912367598524,0,2.5,1,2.5
55750,55751,1,1,0.457,0.457,0.457,1,9,9,0.02855,0.027058333154976907,0.05204473907803849,-0.16519692576073491,1,2.5,1,2.5
55752,55762,9,9,1,0.8,1.12,1,99,99,0.28708999999999996,-0.027525204900416652,-0.12848113525741117,0.2050068436189216,0,2.5,1,2.5
55763,55766,4,4,0.762,0.762,0.762,1,35,35,0.09766999999999997,-0.10935777037867109,-0.07637565539128775,-0.1352036616737897,0,2.5,1,2.5
55767,55777,7,7,1.075,0.87,0.9,1,98,98,0.24414999999999995,0.1062030245232007,-0.07118932976367354,0.26154250017354597,1,2.5,1,2.5
55778,55780,2,2,0.762,0.508,0.508,1,26,26,0.07300999999999998,-0.007220870267102844,0.021614515949547317,-0.2743896569272931,0,2.5,1,2.5
55781,55781,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.007237776433440658,-0.023587326435553443,0.13766166223500273,0,2.5,1,2.5
55782,55783,2,2,0.762,0.508,0.508,1,7,7,0.023810000000000005,0.08342419126376978,-0.033126654709396124,-0.012809244400292989,0,2.5,1,2.5
55784,55809,9,9,1,0.8,1.12,0,98,96,0.30107999999999996,-0.017899877296360837,0.023951515484625475,-0.05339428891799739,1,2.5,1,2.5
55810,55823,8,8,0.66,0.77,1.17,0,52,49,0.14938999999999997,0.017696331612938123,0.01738610317560618,0.2951549741062524,1,2.5,1,2.5
55824,55843,9,9,1,0.8,1.12,0,82,80,0.22224000000000002,0.03496631219483349,-0.09096156001476978,0.3213353124919023,1,2.5,1,2.5
55844,55848,3,3,0.77,0.57,0.66,1,34,34,0.10003,-0.028318557905547267,-0.0710532655463699,0.09797102846738634,0,2.5,1,2.5
55849,55854,6,6,0.915,0.915,0.915,1,57,57,0.13849999999999996,0.030023216604190783,-0.005740563640108278,0.12433785698001416,1,2.5,1,2.5
55855,55873,8,8,0.66,0.77,1.17,0,72,67,0.19727999999999998,0.008672250907531586,-0.07645598703914153,-0.19098945922113028,1,2.5,1,2.5
55874,55901,9,9,1,0.8,1.12,0,84,83,0.28068000000000004,-0.11936090611371937,-0.05855276628306049,0.07695207786620097,1,2.5,1,2.5
55902,55905,4,4,0.762,0.762,0.762,1,36,36,0.10031999999999998,0.00109279863088521,0.0573204219763296,0.07887100540293589,0,2.5,1,2.5
55906,55910,5,5,1.17,0.77,0.66,1,46,46,0.12553999999999998,-0.06132975720786765,-0.13353085119392807,0.38963681396231103,0,2.5,1,2.5
55911,55912,1,1,0.457,0.457,0.457,1,8,8,0.026179999999999995,0.030245897014181913,0.017816525061482423,-0.3756344104796104,1,2.5,1,2.5
55913,55913,1,1,0.457,0.457,0.457,1,3,3,0.010720000000000002,0.045157131038432226,-0.003137136095947143,0.018777027320709027,0,2.5,1,2.5
55914,55917,4,4,0.762,0.762,0.762,1,36,36,0.09613999999999998,-0.08051899625205519,0.037379677961455304,0.5354404812404298,1,2.5,1,2.5
55918,55926,6,6,0.915,0.915,0.915,1,74,74,0.18043999999999996,0.009195070370908148,-0.09699357666870288,0.08694716339636625,1,2.5,1,2.5
55927,55933,5,5,1.17,0.77,0.66,1,65,65,0.18017999999999995,-0.11086681310762221,0.09652339884729738,0.11934750787964846,0,2.5,1,2.5
55934,55943,7,7,1.075,0.87,0.9,1,78,78,0.21153999999999998,-0.030558657047642775,-0.0287008335509604,0.17968078793717154,1,2.5,1,2.5
55944,55950,6,6,0.915,0.915,0.915,1,66,66,0.18392999999999998,0.012060206129371772,-0.002161875223788543,0.04059100261133975,0,2.5,1,2.5
55951,55951,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.027126610445814422,-0.0037282118022759856,-0.0681861531554264,1,2.5,1,2.5
55952,55954,3,3,0.77,0.57,0.66,1,22,22,0.06409,-0.09062760202358193,0.006014441618769146,0.2519227513685772,1,2.5,1,2.5
55955,55961,5,5,1.17,0.77,0.66,1,62,62,0.17543999999999996,-0.1758739252287657,-0.09014735391262134,-0.45729280408024353,1,2.5,1,2.5
55962,55967,6,6,0.915,0.915,0.915,1,63,63,0.17279999999999995,-0.07921159662665428,0.08907442798164042,0.0017821297011707117,0,2.5,1,2.5
55968,55971,3,3,0.77,0.57,0.66,1,28,28,0.08163999999999999,0.025234575128339445,0.02456022612680631,-0.4058961907280539,0,2.5,1,2.5
55972,55981,9,9,1,0.8,1.12,1,97,97,0.27718999999999994,0.07599096819714551,-0.04899743399274933,0.38332976532316415,0,2.5,1,2.5
55982,55982,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02181667551439173,-0.03766463451632221,0.31937843115896897,1,2.5,1,2.5
55983,55984,1,1,0.457,0.457,0.457,1,5,5,0.019070000000000004,0.018130629214048365,0.07301608782196922,0.0550910466730739,1,2.5,1,2.5
55985,55993,5,5,1.17,0.77,0.66,1,77,77,0.21807999999999997,0.031375777968774186,-0.13114591018127789,0.0169158198705251,0,2.5,1,2.5
55994,55996,2,2,0.762,0.508,0.508,1,19,19,0.056419999999999984,-0.07998881898005582,-0.049593096055911653,-0.04695510156307535,1,2.5,1,2.5
55997,56000,4,4,0.762,0.762,0.762,1,36,36,0.10031999999999998,-0.01002632393712683,0.0689757701011647,0.15538349073635507,0,2.5,1,2.5
56001,56005,4,4,0.762,0.762,0.762,1,46,46,0.12846999999999995,-0.009640799752982552,0.013567640060200541,0.09031428283315308,0,2.5,1,2.5
56006,56010,4,4,0.762,0.762,0.762,1,43,43,0.12163999999999997,-0.015112011854910415,0.07411631130141158,0.24024156988482567,0,2.5,1,2.5
56011,56011,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.021504652945154537,-0.014661852535603667,-0.4365385434937859,0,2.5,1,2.5
56012,56012,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.00211623699238973,-0.012612181259789058,0.42095315343120476,1,2.5,1,2.5
56013,56013,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.038955948430747005,-0.002054972362435682,0.07979292625893318,1,2.5,1,2.5
56014,56021,6,6,0.915,0.915,0.915,1,78,78,0.19202,0.0026607142507660683,-0.06868040817640117,-0.1958606189679468,1,2.5,1,2.5
56022,56040,8,8,0.66,0.77,1.17,0,63,57,0.16382,0.12895972954454424,0.07021947310818552,0.3440951766860693,1,2.5,1,2.5
56041,56044,3,3,0.77,0.57,0.66,1,28,28,0.08163999999999996,-0.15618533871167062,0.040969010753735706,-0.39513090578401855,0,2.5,1,2.5
56045,56048,3,3,0.77,0.57,0.66,1,33,33,0.09376999999999998,0.055700012287768656,-0.0029984904495080583,-0.10866771670508678,0,2.5,1,2.5
56049,56050,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,-0.08829888029794267,-0.04437828120984199,-0.276472731558211,0,2.5,1,2.5
56051,56053,3,3,0.77,0.57,0.66,1,22,22,0.06324999999999999,-0.17408463238327831,-0.12370466036552066,-0.21544166188613328,1,2.5,1,2.5
56054,56055,1,1,0.457,0.457,0.457,1,12,12,0.03565999999999999,0.009348621409763674,0.09498531605298213,0.1680888468909197,1,2.5,1,2.5
56056,56059,3,3,0.77,0.57,0.66,1,25,25,0.07368999999999998,0.1246242135095407,-0.025051882024778874,-0.17253236829073818,0,2.5,1,2.5
56060,56064,4,4,0.762,0.762,0.762,1,46,46,0.12749999999999997,-0.028801422507877327,-0.05799402345739133,0.4502625535461969,1,2.5,1,2.5
56065,56066,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,0.031920851390332496,0.019375434959416783,-0.08195205995592256,0,2.5,1,2.5
56067,56074,7,7,1.075,0.87,0.9,1,76,76,0.21530999999999997,0.016399689862475326,0.06294346252325869,0.17991402631606893,0,2.5,1,2.5
56075,56086,7,7,1.075,0.87,0.9,1,95,95,0.2814999999999999,0.01686207061863692,0.14571193123124557,-0.30202993715311705,0,2.5,1,2.5
56087,56098,7,7,1.075,0.87,0.9,1,96,96,0.24678999999999998,0.18103236008734924,-0.16392010884644073,-0.2259473384978096,1,2.5,1,2.5
56099,56103,8,8,0.66,0.77,1.17,1,48,48,0.13348999999999997,-0.0634470509033544,-0.054090657293921804,0.24992568575644122,0,2.5,1,2.5
56104,56111,6,6,0.915,0.915,0.915,1,74,74,0.21013999999999997,-0.06156431606658019,0.04325157563747318,-0.5283389566039599,0,2.5,1,2.5
56112,56114,1,1,0.457,0.457,0.457,1,12,12,0.039269999999999985,-0.028037696027893782,9.426196750212855E-4,0.09200759657163751,1,2.5,1,2.5
56115,56115,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.013834372383458724,1.810462739264187E-4,0.5171362182229379,0,2.5,1,2.5
56116,56116,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.021444314929949086,0.03690586449028798,-0.4626107967881356,0,2.5,1,2.5
56117,56134,8,8,0.66,0.77,1.17,0,66,63,0.20551999999999998,-0.0703115725519805,-0.08414096296079175,-0.4050221023247763,1,2.5,1,2.5
56135,56144,9,9,1,0.8,1.12,1,98,98,0.2803999999999999,0.0242090966822447,-0.05306977358443671,-0.20904129246694608,0,2.5,1,2.5
56145,56155,9,9,1,0.8,1.12,1,93,93,0.27496,0.038557621074860285,-0.025677887003585823,-0.3558496841737228,0,2.5,1,2.5
56156,56157,2,2,0.762,0.508,0.508,1,14,14,0.04039999999999999,0.02023772325538505,-0.07512016322899129,-0.2122893461679899,0,2.5,1,2.5
56158,56162,4,4,0.762,0.762,0.762,1,43,43,0.12079999999999996,-0.03604919922559499,0.013514637355890041,-0.009268755276834411,0,2.5,1,2.5
56163,56163,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.021076176220190895,0.04319090222739198,0.2887836008864675,1,2.5,1,2.5
56164,56167,3,3,0.77,0.57,0.66,1,32,32,0.09167999999999998,-0.04694574588390602,-0.020423778160574384,-0.03099751694676719,1,2.5,1,2.5
56168,56186,9,9,1,0.8,1.12,0,86,84,0.24928999999999998,-0.05052712583189056,0.06823780284509978,-0.2222390551222235,1,2.5,1,2.5
56187,56189,2,2,0.762,0.508,0.508,1,18,18,0.05376999999999999,-0.14388940557693453,8.524312683163704E-4,0.07635588205330242,0,2.5,1,2.5
56190,56198,7,7,1.075,0.87,0.9,1,82,82,0.21361999999999995,0.05574231751746262,0.05890559324477562,-0.13025098130228968,1,2.5,1,2.5
56199,56213,8,8,0.66,0.77,1.17,0,59,56,0.15327999999999997,0.025348345689800378,0.04347786584629092,-0.037679307510524424,1,2.5,1,2.5
56214,56219,4,4,0.762,0.762,0.762,1,46,46,0.13235999999999998,-0.12325204575469942,-0.002536642762396266,-0.03684303723622359,0,2.5,1,2.5
56220,56220,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006938446200776176,-0.003701604770650026,0.18928613095736485,1,2.5,1,2.5
56221,56228,8,8,0.66,0.77,1.17,1,65,65,0.18908999999999998,-0.03958010677298528,0.04635151960823825,0.7242957155302034,0,2.5,1,2.5
56229,56232,2,2,0.762,0.508,0.508,1,23,23,0.06951,-0.06905107623088459,-0.055591381313256916,-0.17803351932764433,0,2.5,1,2.5
56233,56239,5,5,1.17,0.77,0.66,1,66,66,0.18672999999999995,0.06221278111054601,-0.08343368546379157,-0.04788743758383184,0,2.5,1,2.5
56240,56242,2,2,0.762,0.508,0.508,1,19,19,0.05613999999999999,-0.005775716101214671,-0.03696574932182196,-0.3201328022870831,0,2.5,1,2.5
56243,56249,5,5,1.17,0.77,0.66,1,71,71,0.19969999999999996,0.0435627800863675,-0.06808216825351233,-0.09688670595269194,0,2.5,1,2.5
56250,56253,4,4,0.762,0.762,0.762,1,40,40,0.10979999999999997,-0.06718622861116015,0.050393527095128905,-0.3291653361683536,0,2.5,1,2.5
56254,56259,4,4,0.762,0.762,0.762,1,56,56,0.15439999999999998,-0.07053560041776662,-0.12354978642725521,0.09458757121050283,1,2.5,1,2.5
56260,56269,9,9,1,0.8,1.12,1,97,97,0.27774999999999994,-0.1408821923213733,0.08701339618990776,-0.41852367468397256,0,2.5,1,2.5
56270,56283,9,9,1,0.8,1.12,1,89,89,0.19082,0.11658613861567796,-0.056889123296596206,-0.3448227985644682,1,2.5,1,2.5
56284,56284,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02722115351310594,-0.051247813624809235,-0.13228766082243804,1,2.5,1,2.5
56285,56295,9,9,1,0.8,1.12,1,93,93,0.27355999999999997,0.08598017415953967,0.14672018273656584,0.3507710207927057,0,2.5,1,2.5
56296,56301,8,8,0.66,0.77,1.17,1,53,53,0.15034999999999996,0.06056934384335315,-0.038380771417380916,0.3256143559373758,0,2.5,1,2.5
56302,56312,7,7,1.075,0.87,0.9,1,83,83,0.22477999999999998,0.020566717976561528,-0.047360919852860485,0.09918259005006143,1,2.5,1,2.5
56313,56318,4,4,0.762,0.762,0.762,1,45,45,0.11981999999999997,0.11906919493492027,0.0961027599535543,-0.3450923889787228,1,2.5,1,2.5
56319,56327,7,7,1.075,0.87,0.9,1,80,80,0.19493999999999997,0.037674345586830804,-0.02953436764951987,-0.17388444274211604,1,2.5,1,2.5
56328,56336,8,8,0.66,0.77,1.17,1,72,72,0.20928999999999995,-0.01737219615152826,0.07750341996911765,-0.041378732709382526,0,2.5,1,2.5
56337,56343,4,4,0.762,0.762,0.762,1,52,52,0.13262999999999997,0.08287004189974564,0.09012859990023964,-0.13584569282198153,1,2.5,1,2.5
56344,56349,8,8,0.66,0.77,1.17,1,47,47,0.13501,-0.11936433890091287,0.11113888323090294,-0.11034287407211074,0,2.5,1,2.5
56350,56354,4,4,0.762,0.762,0.762,1,49,49,0.13279999999999997,0.026843159755809788,-0.13474824618786355,-0.11592205374527616,1,2.5,1,2.5
56355,56358,2,2,0.762,0.508,0.508,1,11,11,0.03898,0.11242327993737139,0.008392720045899044,-0.28555429150252065,1,2.5,1,2.5
56359,56366,5,5,1.17,0.77,0.66,1,66,66,0.18422,-0.11840448653431927,0.06790452680493685,0.16253985803026327,1,2.5,1,2.5
56367,56370,4,4,0.762,0.762,0.762,1,36,36,0.10003999999999996,0.025942773252773277,0.02821111169807715,0.1745214015354582,0,2.5,1,2.5
56371,56381,7,7,1.075,0.87,0.9,1,91,91,0.23953999999999998,0.015794932711999794,-0.09957531122881579,0.1684240680535381,1,2.5,1,2.5
56382,56386,4,4,0.762,0.762,0.762,1,39,39,0.11131999999999997,-0.042010412107206824,-0.0047479589975182295,0.20009774557784965,0,2.5,1,2.5
56387,56391,4,4,0.762,0.762,0.762,1,47,47,0.13027999999999998,-0.06923526184846139,-0.04597009328451134,-0.3049622598658622,0,2.5,1,2.5
56392,56394,2,2,0.762,0.508,0.508,1,20,20,0.05851,-0.026709870591586037,0.03292842708338031,-0.07637356330315179,0,2.5,1,2.5
56395,56397,2,2,0.762,0.508,0.508,1,17,17,0.05139999999999999,-0.010334774132740528,0.08863461759271761,-0.11285952853405257,0,2.5,1,2.5
56398,56407,9,9,1,0.8,1.12,1,88,88,0.25083999999999995,-0.25089806674501436,0.026392364502653604,0.1918557235383696,0,2.5,1,2.5
56408,56412,4,4,0.762,0.762,0.762,1,41,41,0.11661999999999997,-0.10683001705743093,0.08367874088336175,0.023789973284678537,0,2.5,1,2.5
56413,56416,2,2,0.762,0.508,0.508,1,24,24,0.07215999999999999,0.030795428091449105,-0.11160995089871267,-0.19687041777341382,1,2.5,1,2.5
56417,56422,6,6,0.915,0.915,0.915,1,71,71,0.19272999999999993,0.011234598929156101,-0.03991984800175644,-0.03572263878650665,0,2.5,1,2.5
56423,56425,2,2,0.762,0.508,0.508,1,19,19,0.05613999999999998,-0.05511838155726852,0.027690081461041002,0.2408676071819446,1,2.5,1,2.5
56426,56427,1,1,0.457,0.457,0.457,1,10,10,0.03119999999999999,0.022272388854263324,-0.07827708731973407,-0.3914167315515711,1,2.5,1,2.5
56428,56433,4,4,0.762,0.762,0.762,1,52,52,0.13821999999999998,-0.010102683610106838,-0.08061859366346678,-0.2653159543852645,1,2.5,1,2.5
56434,56435,1,1,0.457,0.457,0.457,1,11,11,0.03328999999999999,0.010564330272030001,-0.032005888798668246,0.09476417306723953,1,2.5,1,2.5
56436,56444,7,7,1.075,0.87,0.9,1,84,84,0.23968999999999996,0.04255998122822613,-0.17749956978213816,-0.17558457024747576,0,2.5,1,2.5
56445,56448,3,3,0.77,0.57,0.66,1,32,32,0.08902999999999998,-0.08714157474950641,-0.015466054797467927,0.18114751541332136,1,2.5,1,2.5
56449,56460,7,7,1.075,0.87,0.9,1,85,85,0.21470999999999998,0.05682696188255063,-0.05648039436099264,-0.26356085696298187,1,2.5,1,2.5
56461,56474,8,8,0.66,0.77,1.17,0,65,59,0.15413,0.05937395726461517,0.08262140529377915,0.2486361837618476,1,2.5,1,2.5
56475,56477,3,3,0.77,0.57,0.66,1,22,22,0.06296999999999998,-0.12039267849036342,0.04859944064357584,0.3809690741508818,0,2.5,1,2.5
56478,56483,4,4,0.762,0.762,0.762,1,53,53,0.14950999999999998,0.03205075952712476,-0.11059060006303474,-0.16291230156630285,0,2.5,1,2.5
56484,56492,6,6,0.915,0.915,0.915,1,84,84,0.21473999999999996,0.025450736506147705,-0.006636004584168291,0.08787089688780063,1,2.5,1,2.5
56493,56507,8,8,0.66,0.77,1.17,0,56,51,0.14645,-0.021028902354334838,0.027761159247037225,-0.38996135447962094,1,2.5,1,2.5
56508,56520,8,8,0.66,0.77,1.17,0,54,52,0.13365000000000002,0.06240561949276048,0.03483733640265269,-0.0607049282893279,1,2.5,1,2.5
56521,56527,7,7,1.075,0.87,0.9,1,69,69,0.19327999999999995,0.09927342992505801,0.05278304328756457,-0.4730468260038485,0,2.5,1,2.5
56528,56533,8,8,0.66,0.77,1.17,1,64,64,0.17753999999999998,0.0909909054144004,-0.011656867265305213,0.6184834135228608,0,2.5,1,2.5
56534,56538,3,3,0.77,0.57,0.66,1,34,34,0.09918999999999997,-0.040634564202711596,-0.04269803115249092,-0.5812674801107712,1,2.5,1,2.5
56539,56541,1,1,0.457,0.457,0.457,1,15,15,0.04637999999999999,0.04507928997388335,0.059709617969546686,-0.2912599922282664,1,2.5,1,2.5
56542,56550,7,7,1.075,0.87,0.9,1,81,81,0.23173999999999995,0.04573913129672805,0.0720303561198077,-0.06462935091972159,0,2.5,1,2.5
56551,56554,3,3,0.77,0.57,0.66,1,31,31,0.08191999999999999,0.03709174266255747,-0.004461783803710249,0.6857029953319435,1,2.5,1,2.5
56555,56558,3,3,0.77,0.57,0.66,1,29,29,0.08456999999999998,-0.10590140769085002,-0.060512341437717165,-0.26797767119899696,1,2.5,1,2.5
56559,56559,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.004863208374768113,0.02413017336355111,0.3403476170074779,1,2.5,1,2.5
56560,56567,5,5,1.17,0.77,0.66,1,70,70,0.19313999999999995,-0.060605781571965195,-0.10692015555875523,-0.040527605748789663,1,2.5,1,2.5
56568,56575,7,7,1.075,0.87,0.9,1,81,81,0.22672999999999993,0.02678447117179807,0.02035571580038291,-0.17669453056487477,0,2.5,1,2.5
56576,56584,7,7,1.075,0.87,0.9,1,79,79,0.19075999999999993,0.13990405014544754,-0.0850091064520701,0.04711652008211177,1,2.5,1,2.5
56585,56588,3,3,0.77,0.57,0.66,1,35,35,0.09794999999999998,-0.07576902331172977,-0.015345364843187504,0.37309952306093247,1,2.5,1,2.5
56589,56589,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.027707825994181152,-0.050509497646597463,-0.24943716301839264,0,2.5,1,2.5
56590,56592,2,2,0.762,0.508,0.508,1,21,21,0.06087999999999999,-0.08626355232549152,-0.04667011849174119,0.17609254562702162,0,2.5,1,2.5
56593,56594,1,1,0.457,0.457,0.457,1,7,7,0.02409,-0.0885218156163165,-0.038018295468634306,0.1495468019652359,0,2.5,1,2.5
56595,56596,1,1,0.457,0.457,0.457,1,10,10,0.0312,-0.06585380483772016,-0.027098600205825454,0.15189391521471782,0,2.5,1,2.5
56597,56604,6,6,0.915,0.915,0.915,1,72,72,0.18880999999999995,-0.09764407483908381,0.006876896329151365,-0.02565978079244128,1,2.5,1,2.5
56605,56622,9,9,1,0.8,1.12,0,68,64,0.1899,-0.03369068274598605,-0.20087484982617865,-0.5103425757863266,1,2.5,1,2.5
56623,56625,2,2,0.762,0.508,0.508,1,22,22,0.06296999999999998,0.0683358293255732,0.04801469289769566,-0.09249033046478457,0,2.5,1,2.5
56626,56635,9,9,1,0.8,1.12,1,102,102,0.28847999999999996,0.06860713826881797,-0.14082042801517033,0.20710897914992213,0,2.5,1,2.5
56636,56642,8,8,0.66,0.77,1.17,1,73,73,0.20275999999999994,-0.016530088543260112,0.07465100620334482,-0.09668808786475074,0,2.5,1,2.5
56643,56644,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,0.005782599811693022,-0.1288426024092644,-0.003645000061186374,0,2.5,1,2.5
56645,56647,2,2,0.762,0.508,0.508,1,23,23,0.06533999999999997,0.04800303517161551,0.05097440538397665,-0.05286264576982319,0,2.5,1,2.5
56648,56648,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.014235802396515923,0.060790918257552715,0.03687241247230024,1,2.5,1,2.5
56649,56650,1,1,0.457,0.457,0.457,1,6,6,0.02144,0.006638067462486562,0.00939565388268058,-0.306952290924509,0,2.5,1,2.5
56651,56659,6,6,0.915,0.915,0.915,1,77,77,0.22058,0.0677200521585732,-0.03948283257676192,0.1220544771834534,0,2.5,1,2.5
56660,56660,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01461326809393016,0.04261326909293061,-0.40419511586114354,1,2.5,1,2.5
56661,56676,9,9,1,0.8,1.12,1,75,75,0.21351,-0.14383597120075017,0.024946466828053224,0.02727037090576022,1,2.5,1,2.5
56677,56685,6,6,0.915,0.915,0.915,1,78,78,0.18337,0.1682420175793794,-0.007745945283563908,-0.4800661330031952,1,2.5,1,2.5
56686,56686,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.014737520532335341,-0.021287861439249135,0.3266124555187556,1,2.5,1,2.5
56687,56688,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,0.005537991802482861,-0.05153568358808998,0.07212618298915437,1,2.5,1,2.5
56689,56696,7,7,1.075,0.87,0.9,1,83,83,0.23314999999999997,0.1936249041496218,-0.08972405039066086,-0.45737207951359077,0,2.5,1,2.5
56697,56705,7,7,1.075,0.87,0.9,1,84,84,0.24248999999999996,-0.0183906886175486,-0.03735094061989964,0.4853678635091097,0,2.5,1,2.5
56706,56708,2,2,0.762,0.508,0.508,1,22,22,0.06352999999999998,-0.08790551327438181,-0.16099913915903857,0.12781510290408488,0,2.5,1,2.5
56709,56712,4,4,0.762,0.762,0.762,1,37,37,0.10324999999999998,0.0680380424772788,-0.028296818520677152,0.0679871522993841,0,2.5,1,2.5
56713,56715,1,1,0.457,0.457,0.457,1,10,10,0.03481,-0.05623485677215688,-0.042104278938085944,-0.13238348242192816,0,2.5,1,2.5
56716,56724,6,6,0.915,0.915,0.915,1,81,81,0.22197999999999998,-0.263217056361094,0.08573670422501248,-0.03753704361954888,0,2.5,1,2.5
56725,56726,1,1,0.457,0.457,0.457,1,8,8,0.026459999999999994,0.04367257234748761,-0.10251210886909787,0.12071481375855224,1,2.5,1,2.5
56727,56730,2,2,0.762,0.508,0.508,1,21,21,0.06448999999999999,0.03742724946080803,-0.09186590208635924,0.21362264940659412,1,2.5,1,2.5
56731,56732,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,0.03983797811310674,-0.07670520134801008,0.3106017973931892,1,2.5,1,2.5
56733,56733,1,1,0.457,0.457,0.457,1,10,10,0.027309999999999987,-0.029078178178494354,-0.06598205532944638,0.44678142261235126,0,2.5,1,2.5
56734,56738,4,4,0.762,0.762,0.762,1,45,45,0.12638,0.0038722429477168223,0.1766454183764299,-0.6033413220369239,0,2.5,1,2.5
56739,56740,2,2,0.762,0.508,0.508,1,19,19,0.05224999999999999,-0.03521218885558886,-0.09004773975309141,0.10870618821014763,0,2.5,1,2.5
56741,56747,8,8,0.66,0.77,1.17,1,69,69,0.19523999999999997,0.18808091422439605,0.013577331393923297,-0.16303739980674598,0,2.5,1,2.5
56748,56767,9,9,1,0.8,1.12,0,85,81,0.24203999999999998,-0.003634159586698559,0.119627249282412,0.17042206992160505,1,2.5,1,2.5
56768,56770,2,2,0.762,0.508,0.508,1,22,22,0.060879999999999976,-0.006396502937260608,-0.1741714450128027,0.03284237096903722,1,2.5,1,2.5
56771,56778,5,5,1.17,0.77,0.66,1,67,67,0.18477999999999997,-0.003668159448483224,-0.05587515219330708,-0.1679436778225553,1,2.5,1,2.5
56779,56781,2,2,0.762,0.508,0.508,1,16,16,0.04902999999999999,0.06354313101478576,-0.14935887659408695,-0.10814219181107486,0,2.5,1,2.5
56782,56785,4,4,0.762,0.762,0.762,1,38,38,0.10533999999999998,0.03706026744264021,0.002149257209506825,-0.06046911450504176,0,2.5,1,2.5
56786,56796,7,7,1.075,0.87,0.9,1,88,88,0.25849999999999995,-0.015188634029736383,-0.15583938848684925,-0.17993389057663223,0,2.5,1,2.5
56797,56799,1,1,0.457,0.457,0.457,1,15,15,0.04665999999999999,0.06500775696371974,0.04190736083340556,-0.32520706731945087,0,2.5,1,2.5
56800,56802,2,2,0.762,0.508,0.508,1,17,17,0.051119999999999985,0.04159069040232734,-0.12471184622846673,-7.540063512041397E-5,1,2.5,1,2.5
56803,56806,2,2,0.762,0.508,0.508,1,25,25,0.07480999999999997,-0.1302003166769901,0.1099919840951172,-0.23277383741130003,1,2.5,1,2.5
56807,56817,9,9,1,0.8,1.12,1,103,103,0.2967,0.09294087699473316,0.056351127339901746,0.34289480031284864,0,2.5,1,2.5
56818,56819,1,1,0.457,0.457,0.457,1,11,11,0.03356999999999999,-0.014026791902289242,0.08673393135427276,0.37707302382458047,1,2.5,1,2.5
56820,56829,9,9,1,0.8,1.12,1,99,99,0.28109,6.61113358932752E-4,-0.10324287285432505,-0.1974023107009115,0,2.5,1,2.5
56830,56834,4,4,0.762,0.762,0.762,1,44,44,0.11773999999999997,0.07241520158431151,-0.0686168752720514,0.1742041680485985,1,2.5,1,2.5
56835,56837,2,2,0.762,0.508,0.508,1,21,21,0.06115999999999998,-0.03211565935640608,-0.025553622342206588,-0.33194711897023044,0,2.5,1,2.5
56838,56844,5,5,1.17,0.77,0.66,1,57,57,0.15548999999999996,0.014154404727742896,0.1610968051847576,0.4463971848835605,0,2.5,1,2.5
56845,56849,4,4,0.762,0.762,0.762,1,42,42,0.11870999999999997,0.01064534672326692,-0.029108063718566744,-0.1956692775856072,0,2.5,1,2.5
