frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
69392,69394,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,-0.008794258267777324,0.09013987888042983,-0.42717414043397417,1,2,1,2
69395,69397,1,1,0.762,0.508,0.508,1,22,22,0.05823,-0.07455675579062712,-0.06857146728444427,-0.16592943488562023,1,2,1,2
69398,69407,3,3,1.075,0.87,0.9,1,87,87,0.25349,0.019469309462574032,-0.041806400731093846,0.2276572392911801,0,2,1,2
69408,69408,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006421221432345365,-0.022077363758706232,-0.42140616925777596,1,2,1,2
69409,69409,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.025163450740913074,-0.0010138534154444426,-0.012378475519133696,0,2,1,2
69410,69410,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01890417341828578,0.006892403643590092,0.09964287348792916,0,2,1,2
69411,69456,3,3,1.075,0.87,0.9,0,108,85,0.3282500000000001,0.0030788444111572106,0.13921853523901656,0.05136272360862461,1,2,1,2
69457,69457,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02149703430032717,-0.01901067014240764,0.04725333932924967,1,2,1,2
69458,69462,2,2,1.075,0.87,0.55,1,50,50,0.12930999999999998,-0.18948040648570003,0.11994892135387063,-0.1941601314409654,1,2,1,2
69463,69477,3,3,1.075,0.87,0.9,0,76,66,0.19831,-0.10750268296240091,-0.00934983589290753,-0.27480742412879655,1,2,1,2
69478,69495,3,3,1.075,0.87,0.9,0,97,79,0.22909,-0.0011663004903778604,0.05936896968934163,-0.0806365322420084,1,2,1,2
69496,69498,1,1,0.762,0.508,0.508,1,32,32,0.08722999999999997,-0.1347686343812906,-0.046258622042125004,-0.0067055813689858934,0,2,1,2
69499,69504,2,2,1.075,0.87,0.55,1,54,54,0.153,0.006796008390891155,0.04299489180161169,0.048952510043574836,0,2,1,2
69505,69509,2,2,1.075,0.87,0.55,1,53,53,0.11717999999999998,0.1117613367512357,0.09381953331487122,-0.08798802372762542,1,2,1,2
69510,69519,3,3,1.075,0.87,0.9,1,86,86,0.24916,-0.03571490062691158,-0.03536107092207847,0.15640173877765803,0,2,1,2
69520,69528,3,3,1.075,0.87,0.9,1,88,88,0.25028999999999996,0.17891975392494971,-0.008096287541865477,-0.07932343013740872,0,2,1,2
69529,69529,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.020161060881224303,-0.001070757383476516,0.16845272963092872,0,2,1,2
69530,69530,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006105350053169926,-0.026902260264875067,0.5809753516059578,1,2,1,2
69531,69552,3,3,1.075,0.87,0.9,0,69,55,0.18273,-0.045318793318407366,-0.21379103182864553,-0.36041525123027046,1,2,1,2
69553,69558,2,2,1.075,0.87,0.55,1,58,58,0.16079999999999997,-0.03179035934673392,-0.04679988102339911,-0.26262174378636505,0,2,1,2
69559,69563,2,2,1.075,0.87,0.55,1,50,50,0.11689999999999998,0.08501985993785087,0.05471491384002121,-0.28886220619941894,1,2,1,2
69564,69564,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.001483680610501113,-0.009793702390285966,-0.14798357271840928,1,2,1,2
69565,69567,1,1,0.762,0.508,0.508,1,21,21,0.06143999999999998,0.09298881136339149,-0.008507251299232016,0.004595456684980847,0,2,1,2
69568,69579,3,3,1.075,0.87,0.9,1,88,88,0.26812,0.07381585244059344,-0.07442254616243274,-0.6797026879343343,0,2,1,2
69580,69582,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999998,0.07462826642919916,-0.04865682463476175,0.167209780787286,0,2,1,2
69583,69592,3,3,1.075,0.87,0.9,1,86,86,0.25027999999999995,-0.03321026015137835,0.036379498393307404,0.18639638182463006,0,2,1,2
69593,69593,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.010812320487802365,-0.01797759363018115,-0.37048675503119183,0,2,1,2
69594,69615,3,3,1.075,0.87,0.9,0,87,76,0.2155,0.08225894549279077,0.05557218173380093,0.2054150882141544,1,2,1,2
69616,69619,1,1,0.762,0.508,0.508,1,22,22,0.06448999999999999,0.014928086413644105,0.17596747090384474,-0.39723685503128175,1,2,1,2
69620,69622,1,1,0.762,0.508,0.508,1,19,19,0.056139999999999995,-0.09140255044640225,-0.0131129372441924,0.19642329262747346,1,2,1,2
69623,69654,3,3,1.075,0.87,0.9,0,82,67,0.27086000000000005,-0.1949375296336879,0.003512880255656801,0.11854030662740764,1,2,1,2
69655,69659,2,2,1.075,0.87,0.55,1,39,39,0.09766,-0.025853815386207974,0.04252195088815267,0.07841874652741906,1,2,1,2
69660,69665,2,2,1.075,0.87,0.55,1,51,51,0.14184,-0.12578975558128752,-0.10629549541538716,0.354086603250501,0,2,1,2
69666,69666,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0034189354022732383,-0.01916855938870629,0.07411533533174774,0,2,1,2
69667,69670,1,1,0.762,0.508,0.508,1,22,22,0.06741999999999998,0.028709786219373937,-0.04554431851392197,0.2209662121852273,0,2,1,2
69671,69673,1,1,0.762,0.508,0.508,1,19,19,0.05348999999999999,0.002306664099585243,0.07382708978470168,0.5187241893536203,1,2,1,2
69674,69674,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.0025846734549339863,0.00748498091424875,0.2957170492143903,0,2,1,2
69675,69678,2,2,1.075,0.87,0.55,1,41,41,0.08902999999999997,0.13072107417914847,-0.10685380478477506,-0.08496877891732547,1,2,1,2
69679,69679,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.00989813500567367,0.02207659933010912,0.13746091729038024,1,2,1,2
69680,69692,3,3,1.075,0.87,0.9,1,99,99,0.30004,-0.06511005967888812,-0.10377908741173299,0.36641454682795466,0,2,1,2
69693,69693,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02641808237245359,-0.01231821410361545,0.21504256983586725,1,2,1,2
69694,69699,2,2,1.075,0.87,0.55,1,46,46,0.12440999999999999,-0.08745686900232481,0.03473147800659464,0.16251965931519147,1,2,1,2
69700,69705,2,2,1.075,0.87,0.55,1,60,60,0.14741999999999997,0.06714317584827284,-0.03660877712725183,3.74431594332053E-4,1,2,1,2
69706,69709,1,1,0.762,0.508,0.508,1,24,24,0.07243999999999998,-0.06823642987273934,-0.05095649813973739,-0.15544077202404563,1,2,1,2
69710,69710,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.012634235882600096,0.04010445424095266,-0.282353970140422,1,2,1,2
69711,69721,3,3,1.075,0.87,0.9,1,87,87,0.2618599999999999,0.03455483152140837,-0.05079909772435249,0.47476081062705316,0,2,1,2
69722,69726,2,2,1.075,0.87,0.55,1,49,49,0.11243999999999997,0.11678156352629229,0.1328703243103334,0.11421944888097045,1,2,1,2
69727,69729,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999998,-0.03561910888974864,0.04377797145775008,0.09977906052598493,0,2,1,2
69730,69730,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-6.373623538681529E-4,-0.020808441356996492,0.3214083921340827,0,2,1,2
69731,69736,2,2,1.075,0.87,0.55,1,49,49,0.13974999999999999,0.025156282362559557,0.12761463240972518,-0.15325365677503777,0,2,1,2
69737,69745,3,3,1.075,0.87,0.9,1,84,84,0.23968999999999996,0.11133203440459304,-0.09381045898999217,-0.2071197708828866,0,2,1,2
69746,69746,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.041627696923831135,0.01805527686039531,0.07891316247853454,1,2,1,2
69747,69748,1,1,0.762,0.508,0.508,1,13,13,0.038029999999999994,0.08682739453248092,0.04861321375293161,-0.14262216662914926,0,2,1,2
69749,69756,3,3,1.075,0.87,0.9,1,77,77,0.21724999999999997,0.05131915957170641,0.1906435116013617,-0.22386203190601967,0,2,1,2
69757,69759,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,-0.05643398731370589,-0.03833412081067036,-0.15811036606473497,1,2,1,2
69760,69760,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.014313078885186454,-0.02081600497899514,0.3518377274882917,0,2,1,2
69761,69765,2,2,1.075,0.87,0.55,1,38,38,0.10922999999999998,0.044127169920874884,0.10514024328707096,0.04343005812987871,0,2,1,2
69766,69768,1,1,0.762,0.508,0.508,1,15,15,0.04637999999999999,0.0047507784613437295,-0.02723913773265035,-0.046082157742638075,0,2,1,2
69769,69772,2,2,1.075,0.87,0.55,1,35,35,0.08344999999999998,0.11428965235857949,-0.16590862402144751,0.16652776195078034,1,2,1,2
69773,69774,1,1,0.762,0.508,0.508,1,11,11,0.033289999999999986,0.050575180848633855,-0.08611088783858369,-0.3208500315465368,0,2,1,2
69775,69775,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03206994318747603,0.05121725809746087,0.029217243752447514,0,2,1,2
69776,69798,3,3,1.075,0.87,0.9,0,83,65,0.20767,-0.002348807868978166,-0.2669460215348061,-0.3120281708056083,1,2,1,2
69799,69815,3,3,1.075,0.87,0.9,0,75,58,0.16231,0.1273507608856955,0.11976571504390844,0.0065554960544799154,1,2,1,2
69816,69851,3,3,1.075,0.87,0.9,0,95,75,0.29131,-0.04390101861704124,0.008419656866070874,0.31013551630725233,1,2,1,2
69852,69856,2,2,1.075,0.87,0.55,1,45,45,0.12079999999999998,-0.1395925640622245,0.13383510198840276,-0.3486855882917624,0,2,1,2
69857,69859,1,1,0.762,0.508,0.508,1,21,21,0.05850999999999998,-0.05715545464314925,0.02426996122520463,0.014676089275919199,1,2,1,2
69860,69865,2,2,1.075,0.87,0.55,1,39,39,0.11311999999999997,-0.0735427102405387,-0.06155323420653229,0.131448839613866,0,2,1,2
69866,69868,1,1,0.762,0.508,0.508,1,15,15,0.04428999999999999,0.10365569604259403,0.15620668706228324,-0.26852034324554813,1,2,1,2
69869,69871,1,1,0.762,0.508,0.508,1,24,24,0.05822999999999999,-0.011139428101837146,-0.09476711521378157,-0.21070771875662703,1,2,1,2
69872,69874,1,1,0.762,0.508,0.508,1,18,18,0.05348999999999998,0.05429254378237413,0.07855605399470839,0.053237152313722017,0,2,1,2
69875,69884,3,3,1.075,0.87,0.9,1,87,87,0.25404999999999994,0.04999114827569797,-0.07668388211029425,0.13751084349763043,0,2,1,2
69885,69889,2,2,1.075,0.87,0.55,1,49,49,0.09849999999999999,0.173472034462135,-0.05369594655279909,-0.23992677502949075,1,2,1,2
69890,69892,1,1,0.762,0.508,0.508,1,19,19,0.05641999999999998,0.025910918064050926,0.022913555509145523,0.22579402851229755,0,2,1,2
69893,69894,1,1,0.762,0.508,0.508,1,18,18,0.04987999999999998,0.007714870874933158,-0.06424681147463153,0.16324364156767185,0,2,1,2
69895,69902,3,3,1.075,0.87,0.9,1,84,84,0.23202999999999993,-0.11273605169705764,-0.13113270816341258,0.1456343977212228,0,2,1,2
69903,69903,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.003479912674132788,-0.022537502568142857,-0.33668126566335876,1,2,1,2
69904,69906,1,1,0.762,0.508,0.508,1,18,18,0.04874999999999999,0.13659872208164947,-0.0191630200106474,-0.37013379078536135,1,2,1,2
69907,69907,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03480002385459742,-0.005202504500336017,0.002689296335479761,1,2,1,2
69908,69916,3,3,1.075,0.87,0.9,1,78,78,0.22687,0.035079102721623866,-0.05797759329714559,-0.12178674133271067,0,2,1,2
69917,69921,2,2,1.075,0.87,0.55,1,47,47,0.13167999999999996,-0.014155444726112819,0.0644955943278713,-0.40367144164878455,0,2,1,2
69922,69924,1,1,0.762,0.508,0.508,1,19,19,0.053769999999999984,0.10190310395592417,-0.012991897608690168,0.27171984581312636,1,2,1,2
69925,69927,1,1,0.762,0.508,0.508,1,24,24,0.06798999999999998,0.12796753032586392,-0.05418789028470409,-0.6148445107431176,0,2,1,2
69928,69937,3,3,1.075,0.87,0.9,1,94,94,0.26924,-0.13217046640112923,0.13443059202336585,0.5474265058491884,0,2,1,2
69938,69943,2,2,1.075,0.87,0.55,1,65,65,0.17850999999999997,0.07526532856839818,0.14696478018844125,0.23527308536254088,0,2,1,2
69944,69944,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.02452451101740366,0.022153352091871324,-0.061127510151029525,1,2,1,2
69945,69947,1,1,0.762,0.508,0.508,1,17,17,0.04902999999999999,0.04567922497741982,-0.05363111014779445,-0.6429315685674015,1,2,1,2
69948,69957,3,3,1.075,0.87,0.9,1,89,89,0.26019,-0.06172874400428463,-0.05312956332938826,0.09304885509524574,0,2,1,2
69958,69963,2,2,1.075,0.87,0.55,1,44,44,0.12789999999999999,0.16385344527611748,0.16278634494899447,-0.20643055748053843,0,2,1,2
69964,69964,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01783117702797483,0.0027436823546709748,-0.03651640613924062,1,2,1,2
69965,69965,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.026046596225753504,-8.368861575296301E-4,-0.10865192722228509,1,2,1,2
69966,69967,1,1,0.762,0.508,0.508,1,15,15,0.04277,0.07041011257830423,0.06136755820373095,-0.05634819908691671,0,2,1,2
69968,69978,3,3,1.075,0.87,0.9,1,91,91,0.26853999999999995,0.03907359396876389,0.06724404990861231,0.2579947261819184,0,2,1,2
69979,69979,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.00646481318747021,-0.014475654969391084,0.03876062074906369,0,2,1,2
69980,69996,3,3,1.075,0.87,0.9,0,88,74,0.22059000000000004,-0.004491213633927536,0.03269477920872512,-0.2627872127379671,1,2,1,2
69997,70002,2,2,1.075,0.87,0.55,1,52,52,0.12524999999999997,0.08398999516541246,0.17393131903835812,0.45116207074982245,1,2,1,2
70003,70006,1,1,0.762,0.508,0.508,1,22,22,0.06713999999999999,-0.08132451314904766,-0.09767346880331318,-0.38520843834454394,0,2,1,2
70007,70009,1,1,0.762,0.508,0.508,1,20,20,0.05878999999999998,-0.0035852829556736895,0.07504724125579422,-0.58234895861451,0,2,1,2
70010,70010,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01776292426208823,0.005864310592920962,0.4383878217218413,0,2,1,2
70011,70011,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.014624502389148503,0.002186181788588083,-0.028428513858747097,1,2,1,2
70012,70016,2,2,1.075,0.87,0.55,1,48,48,0.13348999999999997,0.16013228060001944,0.0020421708813632964,-0.2821826586038468,0,2,1,2
70017,70017,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03045423542785088,0.01593696809057293,-0.20336778644346692,0,2,1,2
70018,70018,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.010462915256079088,0.00691343758205967,0.42161377931642674,0,2,1,2
70019,70045,3,3,1.075,0.87,0.9,0,88,67,0.24318,-0.02391337878068634,-0.11340716444037918,-0.3401152435343603,1,2,1,2
70046,70096,3,3,1.075,0.87,0.9,0,92,71,0.3549600000000001,-0.12124526990196387,0.0813914288417736,0.07799574641279858,1,2,1,2
70097,70102,2,2,1.075,0.87,0.55,1,56,56,0.15689999999999998,-0.06254368189410163,-0.12456576623570116,0.08716991836754832,0,2,1,2
70103,70123,3,3,1.075,0.87,0.9,0,94,69,0.20338,0.014682267453139098,0.05603751820851226,-0.028055020905418244,1,2,1,2
70124,70124,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.024437590179730687,-0.0085929967794915,0.016714614234316458,1,2,1,2
70125,70134,3,3,1.075,0.87,0.9,1,90,90,0.26059999999999994,0.05490002762591654,-0.044040504755797495,0.05226595542308311,0,2,1,2
70135,70137,1,1,0.762,0.508,0.508,1,19,19,0.05585999999999998,0.05972217550789249,0.00366239138967959,-0.1143621343397749,1,2,1,2
70138,70139,1,1,0.762,0.508,0.508,1,17,17,0.040399999999999985,0.08003182259171489,-0.07397105677449323,-0.011081742247212027,1,2,1,2
70140,70151,3,3,1.075,0.87,0.9,0,78,60,0.16266,-0.028392194454671574,0.05213898516707173,-0.04528884393736787,1,2,1,2
70152,70154,1,1,0.762,0.508,0.508,1,16,16,0.04638,-0.055281180816139364,-0.026299568353701393,0.2676209222458688,1,2,1,2
70155,70157,1,1,0.762,0.508,0.508,1,14,14,0.044009999999999994,0.03910846140266725,0.036047574995924044,-0.5058566153133391,0,2,1,2
70158,70162,2,2,1.075,0.87,0.55,1,41,41,0.11661999999999997,-0.0085847664571444,0.0855330519171559,0.2764721528199358,0,2,1,2
70163,70163,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.050632379613311976,-0.007697135141304434,0.021509159729434797,1,2,1,2
70164,70185,3,3,1.075,0.87,0.9,0,98,75,0.24883000000000002,-0.08035168302720921,-0.07494731096314734,-0.15923602869803727,1,2,1,2
70186,70188,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,-0.04535919681861777,0.014077405918839943,0.30011277174282824,1,2,1,2
70189,70193,2,2,1.075,0.87,0.55,1,48,48,0.11188,0.045647455500384654,-0.09132087362691595,-0.06947654549664463,1,2,1,2
70194,70196,1,1,0.762,0.508,0.508,1,24,24,0.06770999999999999,-0.05543779197019342,0.010790915988647608,0.4699416998322343,1,2,1,2
70197,70212,3,3,1.075,0.87,0.9,0,68,54,0.16079,0.005427464477265347,0.15447352530344205,-0.025576324007505057,1,2,1,2
70213,70251,3,3,1.075,0.87,0.9,0,78,66,0.28764000000000006,-0.13863859164717304,0.22622830523099988,0.13244581362165228,1,2,1,2
70252,70261,3,3,1.075,0.87,0.9,1,88,88,0.25697999999999993,-0.12838753419019422,0.05941751675756135,-0.05001025042147462,0,2,1,2
70262,70284,3,3,1.075,0.87,0.9,0,87,74,0.21646,0.13489761679620726,0.011067540075696975,-0.08482548648194249,1,2,1,2
70285,70288,1,1,0.762,0.508,0.508,1,19,19,0.05946999999999998,0.014835187566738591,0.022706289550711044,-0.14870971324031576,0,2,1,2
70289,70291,1,1,0.762,0.508,0.508,1,13,13,0.03927,0.08093102047059086,0.030283668393562568,0.5239470467424607,1,2,1,2
70292,70296,2,2,1.075,0.87,0.55,1,47,47,0.11661999999999996,-0.03548570280823008,-0.053974309305439956,-0.4337652379261423,1,2,1,2
70297,70301,2,2,1.075,0.87,0.55,1,46,46,0.11926999999999996,-0.07164654584758998,0.04821082210981729,-0.23508737890517345,1,2,1,2
70302,70306,2,2,1.075,0.87,0.55,1,47,47,0.12135999999999998,0.04128575534257619,0.09505091601881713,-0.07662083556288483,1,2,1,2
70307,70311,2,2,1.075,0.87,0.55,1,52,52,0.10211999999999997,0.13445419892366875,0.001087202527856777,-0.19442284953396075,1,2,1,2
70312,70314,1,1,0.762,0.508,0.508,1,20,20,0.05613999999999998,-0.08644871653372163,0.028803596542325942,-0.08341865844474211,1,2,1,2
70315,70332,3,3,1.075,0.87,0.9,0,85,72,0.22183,-0.3199773877333853,0.19464554376288803,-0.15483408092678955,1,2,1,2
70333,70531,3,3,1.075,0.87,0.9,0,97,79,0.9979499999999975,-0.20898069912147624,0.0060164692578497225,-0.10857957855993378,1,2,1,2
70532,70532,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.016102813693584985,-0.013313225381094897,-0.028854990067456735,1,2,1,2
70533,70539,3,3,1.075,0.87,0.9,1,75,75,0.20945999999999995,-0.038108107103374644,0.1232301853756253,-0.31620771659163205,0,2,1,2
70540,70541,1,1,0.762,0.508,0.508,1,19,19,0.05224999999999998,-0.08941141464123742,0.002351572532528221,-0.17149417892930918,0,2,1,2
70542,70544,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,0.017996782244664725,-0.041958269799215756,-0.12678475862271216,0,2,1,2
70545,70552,3,3,1.075,0.87,0.9,1,70,70,0.20149999999999998,0.029777886048503295,0.07143390909342445,0.08887344795321012,0,2,1,2
70553,70553,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.021089750563213775,0.0017696797485313733,0.3588120120624839,1,2,1,2
70554,70555,1,1,0.762,0.508,0.508,1,13,13,0.03593999999999999,0.014590439476541815,0.05378746711290583,-0.223728234652122,1,2,1,2
70556,70556,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.027808555559653253,-0.0034531490935218946,0.24811707277293987,0,2,1,2
70557,70564,3,3,1.075,0.87,0.9,1,71,71,0.20414999999999997,-0.03499055222049615,-0.03635376509141112,0.05332477919901758,0,2,1,2
70565,70565,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.06873394783872264,0.01750185979305114,-0.17661291178995206,0,2,1,2
70566,70566,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.012774165917265885,0.02644428899896652,0.2490158145817064,0,2,1,2
70567,70603,3,3,1.075,0.87,0.9,0,112,89,0.3083000000000001,0.08752660547479488,-0.20611338428537085,-0.4216395183602388,1,2,1,2
70604,70610,2,2,1.075,0.87,0.55,1,57,57,0.16315999999999997,-0.051619124955858714,-0.033778618687715645,-0.01360674404335115,0,2,1,2
70611,70613,1,1,0.762,0.508,0.508,1,15,15,0.046659999999999986,-0.09211257205130599,-0.1573690434411202,-0.12593466745931076,0,2,1,2
70614,70616,1,1,0.762,0.508,0.508,1,21,21,0.06059999999999999,-0.018344324966547455,-0.08296410178696365,-0.1382353168683808,0,2,1,2
70617,70617,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.04172340805775143,6.176725760457058E-4,0.27499701904657603,0,2,1,2
70618,70626,3,3,1.075,0.87,0.9,1,81,81,0.23341999999999996,-0.08587657357298092,0.05243072791826959,0.13917150818007568,0,2,1,2
70627,70651,3,3,1.075,0.87,0.9,0,83,63,0.22062000000000004,-0.07648393929443888,0.10242856569810908,-0.2941622906498344,1,2,1,2
70652,70652,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.022178021508907207,0.018435026096529635,-0.27146539968554806,1,2,1,2
70653,70657,2,2,1.075,0.87,0.55,1,50,50,0.12525999999999995,-0.10190570464879632,-0.3915054844950839,-0.05867246402075012,0,2,1,2
70658,70658,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0035813841762549576,-0.03060588310275328,0.10970644399556681,0,2,1,2
70659,70659,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.010064094888627285,0.012308159437047486,-0.22914702472953538,1,2,1,2
70660,70662,1,1,0.762,0.508,0.508,1,21,21,0.06087999999999998,-0.0576096783622253,-0.23151108601358922,0.06124407707911443,0,2,1,2
70663,70665,1,1,0.762,0.508,0.508,1,17,17,0.036899999999999995,0.13438439672265595,0.10787610764208798,0.35379876402070304,1,2,1,2
70666,70666,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.012888430614905185,-0.014634223411112895,-0.18285194336492522,1,2,1,2
70667,70675,3,3,1.075,0.87,0.9,1,83,83,0.23899999999999996,0.0798560150140211,0.04987426746242389,0.1516307309387115,0,2,1,2
70676,70682,2,2,1.075,0.87,0.55,1,59,59,0.1495,0.1776089760673023,0.017883547220434934,0.06469621989498009,1,2,1,2
70683,70683,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.05011610220666922,0.003565235712832674,0.12334694103646153,0,2,1,2
70684,70686,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,-0.06604490900129037,-0.016601821643281247,0.08359583225435732,0,2,1,2
70687,70687,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.028229886904784885,0.006507100070275151,0.044559933108431746,0,2,1,2
70688,70698,3,3,1.075,0.87,0.9,1,92,92,0.2697899999999999,-0.01176888736934286,-0.10334990316378272,-0.350676744554592,0,2,1,2
70699,70704,2,2,1.075,0.87,0.55,1,50,50,0.13529,0.00350428456372755,-0.11389031729381709,-0.03337004464776978,1,2,1,2
70705,70705,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01558287525500976,0.006810684540037796,0.22593008875448956,0,2,1,2
70706,70713,3,3,1.075,0.87,0.9,1,81,81,0.22756999999999994,-0.008981629550311647,0.09776531062960218,-0.34875103102066457,0,2,1,2
70714,70716,1,1,0.762,0.508,0.508,1,22,22,0.06296999999999998,0.05700934833696907,-0.06480624014354883,0.18677905327836378,0,2,1,2
70717,70717,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.029827672404281014,-0.049690918940463874,-0.23778982126937692,0,2,1,2
70718,70720,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,0.07246722805958578,-0.05052635372049681,-0.021325032571212075,0,2,1,2
70721,70721,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.012816894998338988,-0.0028857937438570586,-0.12202611525365975,1,2,1,2
70722,70736,3,3,1.075,0.87,0.9,1,107,107,0.33657999999999993,0.0470442681692691,-0.07908874267627418,-0.19731788326161287,0,2,1,2
70737,70737,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.011956152785623354,0.01090573595698765,0.052936529739393466,0,2,1,2
70738,70760,3,3,1.075,0.87,0.9,0,97,82,0.25368999999999997,0.03678491924739302,0.07702506287310655,-0.04886186794903643,1,2,1,2
70761,70763,1,1,0.762,0.508,0.508,1,20,20,0.05822999999999998,-0.17793505904679932,-0.14237497102586533,0.1465790653958183,1,2,1,2
70764,70775,3,3,1.075,0.87,0.9,0,74,54,0.12682999999999997,0.2511095823898197,-0.03385278808664844,0.14609516128344793,1,2,1,2
70776,70783,2,2,1.075,0.87,0.55,1,44,44,0.11587999999999998,-0.009179117846363745,-0.28218164620811864,0.008927990542761324,1,2,1,2
70784,70790,3,3,1.075,0.87,0.9,1,75,75,0.20777999999999996,-0.0393189170234256,-0.25437401238222623,0.2423751232354364,0,2,1,2
70791,70796,2,2,1.075,0.87,0.55,1,53,53,0.14337,-0.27110270728162567,0.04580386749450735,0.3622349406201229,1,2,1,2
70797,70804,3,3,1.075,0.87,0.9,1,78,78,0.22129999999999994,-0.052299504583654385,-0.018502877987758886,-0.10356905572462258,0,2,1,2
70805,70813,3,3,1.075,0.87,0.9,1,80,80,0.23048999999999994,-0.02578737331183769,-0.22657363458324903,-0.07245041096381181,0,2,1,2
70814,70814,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01428001222509562,0.027747960719841064,0.2449903455774801,0,2,1,2
70815,70817,1,1,0.762,0.508,0.508,1,17,17,0.05167999999999999,-0.07113245496185427,0.07392241826768223,-0.20182322614941337,1,2,1,2
70818,70822,2,2,1.075,0.87,0.55,1,53,53,0.13585999999999998,-0.09061094811750212,-0.06521538267754179,0.17771505918840666,1,2,1,2
70823,70828,2,2,1.075,0.87,0.55,1,50,50,0.14324,-0.06587098595674924,-0.016972790990678104,0.15004358166546117,0,2,1,2
70829,70832,2,2,1.075,0.87,0.55,1,47,47,0.12778999999999996,-0.15873702308379567,0.1081977287092263,0.25242300314408606,0,2,1,2
70833,70833,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.013840849279395774,-0.006670303932875887,0.14349378483357575,0,2,1,2
70834,70839,2,2,1.075,0.87,0.55,1,51,51,0.13208,-0.030445822274486722,0.03305146089983956,0.09343850878699549,1,2,1,2
70840,70845,2,2,1.075,0.87,0.55,1,55,55,0.13472999999999996,0.05867676576991963,-0.017155628531710675,-0.06443907069966273,1,2,1,2
70846,70851,2,2,1.075,0.87,0.55,1,52,52,0.12218999999999997,0.08529151739362754,-0.16176266383645424,0.24031746275823132,1,2,1,2
70852,70860,3,3,1.075,0.87,0.9,1,85,85,0.23884999999999992,-0.17571998267580455,0.06121627033955362,-0.10126796098840801,0,2,1,2
70861,70866,2,2,1.075,0.87,0.55,1,48,48,0.1134,0.06766236428695063,-0.18392639779117226,0.5366377711614513,1,2,1,2
