frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
113492,113495,37,5,1.219,0.457,0.508,1,28,28,0.07898999999999999,0.26092799346364814,-0.10953137079104877,0.09008366403720093,2,2,1,2
113496,113498,4,4,0.6,0.6,0.6,1,20,20,0.05850999999999998,0.2030454830095049,0.028217213021642852,-0.6541031087053866,2,2,1,2
113499,113505,26,10,1.17,0.66,0.77,1,63,63,0.17139,0.06969560359522689,-0.1590376562995678,-1.005515310438058,2,2,1,2
113506,113521,27,11,0.915,0.915,0.915,0,73,71,0.21850999999999998,0.25226918782638347,0.2718902818959176,0.008970476846577067,2,2,1,2
113522,113526,25,9,1.075,0.55,0.87,1,53,53,0.14324999999999996,-0.30343832936682547,0.04679239105893462,-0.13849760669622624,2,2,1,2
113527,113530,37,5,1.219,0.457,0.508,1,37,37,0.09738999999999998,-0.4982355186292314,0.09153703097435321,-0.1485495074406087,2,2,1,2
113531,113531,33,1,0.254,0.305,0.457,1,2,2,0.00835,0.019425697403976268,-0.07476498250020361,-0.3278891751433761,2,2,1,2
113532,113532,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000002,0.01077649964612121,0.022821461166651357,-0.24685328158872524,2,2,1,2
113533,113540,29,13,1.12,1,0.8,1,84,84,0.23551999999999995,0.027153539190295967,0.07726590595975714,0.521560915816798,2,2,1,2
113541,113544,22,6,0.89,0.508,0.762,1,31,31,0.08345,0.1707745834761289,0.07604085064657012,0.12597499093752104,2,2,1,2
113545,113557,42,10,0.66,0.77,1.17,0,55,53,0.16389999999999996,-0.05937791201062483,0.10237951547799003,0.10382888689902145,2,2,1,2
113558,113573,14,14,1.17,0.77,1.05,0,96,93,0.25477,0.2636564385973055,-0.11348665648238981,0.49380143250425124,2,2,1,2
113574,113589,15,15,1.12,0.77,1.2,0,96,92,0.2535199999999999,0.016196947950705486,0.1521731910016212,0.035026523738298086,2,2,1,2
113590,113593,40,8,0.762,0.762,0.762,1,32,32,0.09055999999999997,0.08928606375146483,-0.033219966672504715,0.7388762177094316,2,2,1,2
113594,113601,29,13,1.12,1,0.8,1,78,78,0.20343999999999995,0.2727589755859044,0.08199839945097138,0.508155021837638,2,2,1,2
113602,113602,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.00886429661592826,-0.03453394588375045,0.08006431908891892,2,2,1,2
113603,113604,33,1,0.254,0.305,0.457,1,4,4,0.0167,0.025413853090817038,0.004397160089227779,0.8422613406641364,2,2,1,2
113605,113606,19,3,0.762,0.457,0.457,1,12,12,0.03566,-0.03584219986651995,0.048719698119945754,-0.7673240135756579,2,2,1,2
113607,113621,43,11,0.915,0.915,0.915,0,84,81,0.24223999999999996,-0.4444187449890173,0.012146310998868924,-0.013513236652606874,2,2,1,2
113622,113642,47,15,1.2,0.77,1.12,0,102,94,0.29218999999999995,-0.4385136126644186,-0.1256257445556278,-0.19921978793897266,2,2,1,2
113643,113648,10,10,1.17,0.77,0.66,1,58,58,0.15926999999999994,-0.09183958556564224,-0.21121986381142968,-0.48065319262145517,2,2,1,2
113649,113662,26,10,1.17,0.66,0.77,0,68,67,0.19887999999999997,-0.09919587481847725,0.3182020800235918,0.650631698020843,2,2,1,2
113663,113672,5,5,0.508,0.457,1.219,0,24,20,0.07875999999999998,0.03490289635653762,-0.04652950921156491,0.9686629635957734,2,2,1,2
113673,113679,10,10,1.17,0.77,0.66,1,61,61,0.16176,0.13802915716640446,0.16747015598890116,-0.2285391429984828,2,2,1,2
113680,113683,20,4,0.6,0.6,0.6,1,31,31,0.08874999999999998,-0.06903180439961443,-0.07215961560543073,-0.003909849157937557,2,2,1,2
113684,113688,24,8,0.762,0.762,0.762,1,46,46,0.12609999999999996,0.13013085066253058,-0.08184770744459091,-0.22634085577470422,2,2,1,2
113689,113692,10,10,1.17,0.77,0.66,1,48,48,0.12987999999999997,-0.22090317840658444,0.20966736089943624,-0.23527258881827795,2,2,1,2
113693,113693,17,1,0.457,0.254,0.305,1,4,4,0.013090000000000001,0.10196095393526661,0.024216896804463817,0.2887655860017402,2,2,1,2
113694,113707,12,12,1.075,0.87,0.9,1,92,92,0.26943999999999996,-0.21500400646926335,-0.1656824464871613,0.828249794209637,2,2,1,2
113708,113723,14,14,1.17,0.77,1.05,0,104,97,0.27818999999999994,0.14060932465003015,-0.3367480292132226,-0.5512354320381749,2,2,1,2
113724,113729,26,10,1.17,0.66,0.77,1,64,64,0.17195999999999997,0.03699634311500866,0.1206766955127208,-0.7205281769913918,2,2,1,2
113730,113747,27,11,0.915,0.915,0.915,0,73,70,0.21889999999999998,0.007622898093059616,-0.3439872741564851,0.3187487728202516,2,2,1,2
113748,113751,22,6,0.89,0.508,0.762,1,24,24,0.06476999999999998,0.23921463493094142,-0.10310354230019947,-0.7983709490346409,2,2,1,2
113752,113755,36,4,0.6,0.6,0.6,1,29,29,0.08372999999999998,0.13072136698471742,0.06362846319591428,-0.031712840397396545,2,2,1,2
113756,113757,18,2,0.457,0.457,0.457,1,11,11,0.033289999999999986,-0.09490070257121824,0.12552336329843503,-0.7601935090915266,2,2,1,2
113758,113767,39,7,0.686,0.61,0.966,0,32,30,0.10719999999999999,-0.1593784287462191,-0.0918904316573028,-0.3141311890663372,2,2,1,2
113768,113772,7,7,0.966,0.61,0.686,1,46,46,0.12553999999999998,-0.09244262837917928,-0.17513564178129143,0.036898083136811394,2,2,1,2
113773,113773,34,2,0.457,0.457,0.457,1,5,5,0.015460000000000003,0.07556740947500407,0.18795381815049583,-0.3220082393246747,2,2,1,2
113774,113776,35,3,0.457,0.457,0.762,1,20,20,0.056139999999999975,-0.07897134102454015,0.14734298971278503,-0.9287406559133226,2,2,1,2
113777,113787,38,6,0.508,0.762,0.89,0,33,32,0.11610999999999999,-0.17663091635139938,-0.07662260492869415,1.1533227362431824,2,2,1,2
113788,113790,20,4,0.6,0.6,0.6,1,12,12,0.03926999999999999,0.042123326932231794,-0.19361795487606556,-0.2956129233817557,2,2,1,2
113791,113792,20,4,0.6,0.6,0.6,1,17,17,0.04750999999999998,-0.00788384045917462,-0.01332415247768367,0.04727211122915478,2,2,1,2
113793,113794,18,2,0.457,0.457,0.457,1,10,10,0.030919999999999986,0.08788540255856252,0.10496361844734182,0.7379200368861446,2,2,1,2
113795,113805,24,8,0.762,0.762,0.762,1,59,59,0.17202,-0.0626316369446109,0.22315793015436208,0.5408166721767695,2,2,1,2
113806,113821,31,15,1.12,1.2,0.77,0,105,92,0.26633999999999997,-0.46210610854015044,-0.25684018876567677,0.02710622433442745,2,2,1,2
113822,113837,11,11,0.915,0.915,0.915,0,73,71,0.22256,-0.09112886200660136,-0.0013635218076546362,-0.2861859596153643,2,2,1,2
113838,113839,3,3,0.762,0.457,0.457,1,12,12,0.03329,0.16964595714224603,-0.14839308566389797,0.1349063769959759,2,2,1,2
113840,113858,28,12,1.075,0.9,0.87,0,90,89,0.27536,0.09216128672394897,-0.0886484934126066,-0.8627528884372705,2,2,1,2
113859,113875,29,13,1.12,1,0.8,0,96,95,0.28864999999999996,-0.17686405576590292,-0.06832003331397499,0.3103196588318792,2,2,1,2
113876,113877,2,2,0.457,0.457,0.457,1,14,14,0.04039999999999999,0.025776078036102802,0.04760146149753452,0.8869041004044946,2,2,1,2
113878,113893,43,11,0.915,0.915,0.915,0,86,84,0.24669,0.29845360939980076,-0.09618459119928605,0.281296964540234,2,2,1,2
113894,113898,7,7,0.966,0.61,0.686,1,39,39,0.11159999999999998,-0.02050352557616091,0.07726326647105519,-0.7938457907309967,2,2,1,2
113899,113899,33,1,0.254,0.305,0.457,1,4,4,0.013090000000000001,0.05741967540405099,0.13028867852829984,-0.5586117544240454,2,2,1,2
113900,113912,12,12,1.075,0.87,0.9,0,76,75,0.20948999999999995,-0.011640970470898354,-0.24624423666976003,-0.15006218520425468,2,2,1,2
113913,113931,46,14,1.05,0.77,1.17,0,90,86,0.25820999999999994,0.0924545216303866,-0.0842953624404059,0.444638933788872,2,2,1,2
113932,113949,45,13,1,0.8,1.12,0,99,98,0.29616,-0.05866541350807539,0.06477484395007851,0.20219084433746404,2,2,1,2
113950,113956,26,10,1.17,0.66,0.77,1,63,63,0.17054999999999995,0.26007168456598057,0.05914237885767348,0.2280832015662441,2,2,1,2
113957,113972,15,15,1.12,0.77,1.2,0,100,90,0.26982999999999996,-0.08008030151931546,0.061187299973539756,-0.15531796535247533,2,2,1,2
113973,113982,5,5,0.508,0.457,1.219,0,22,20,0.07667,0.0781928743309609,-0.13865784335331147,-0.7911777089911093,2,2,1,2
113983,113995,42,10,0.66,0.77,1.17,0,60,54,0.15763,0.12069453812783723,-0.04583626324741477,-0.03461619881209934,2,2,1,2
113996,114010,43,11,0.915,0.915,0.915,0,81,79,0.2216,0.24483879055377222,0.16107043099120355,0.023262928480279808,2,2,1,2
114011,114014,23,7,0.966,0.686,0.61,1,26,26,0.07633999999999998,0.14878841398919657,0.1307893850958497,0.07259134263031866,2,2,1,2
114015,114016,33,1,0.254,0.305,0.457,1,3,3,0.01433,-0.06236329141564939,-0.09126399847030349,-0.2063670016607686,2,2,1,2
114017,114033,28,12,1.075,0.9,0.87,0,99,97,0.2770599999999999,0.17842692819282008,0.1583906105469838,-0.43517288882907357,2,2,1,2
114034,114044,5,5,0.508,0.457,1.219,0,28,24,0.09213,-0.03113653889305955,0.013422570008152793,-1.0433988010209447,2,2,1,2
114045,114050,8,8,0.762,0.762,0.762,1,47,47,0.13110999999999998,0.10719856774923804,-0.03871233182365851,-0.27070013910755014,2,2,1,2
114051,114053,2,2,0.457,0.457,0.457,1,13,13,0.04163999999999999,-0.06797243819229498,-0.046492775528654245,0.38502337973345174,2,2,1,2
114054,114054,18,2,0.457,0.457,0.457,1,10,10,0.027309999999999994,0.03706986827494067,0.05087258720307654,0.1796533171014555,2,2,1,2
114055,114055,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.08717335042848438,0.03391265562867849,0.5113361051533225,2,2,1,2
114056,114065,5,5,0.508,0.457,1.219,0,28,25,0.09535,0.12397492732672037,-0.13119088778962676,-0.19308722248319848,2,2,1,2
114066,114080,29,13,1.12,1,0.8,0,83,82,0.23233,-0.19992245383542406,-0.34919918015573737,0.5397287053876603,2,2,1,2
114081,114085,38,6,0.508,0.762,0.89,1,45,45,0.12316999999999996,0.13994984826910925,0.1897037923645348,-0.6346276363259861,2,2,1,2
114086,114091,9,9,1.075,0.87,0.55,1,59,59,0.15898999999999994,0.15812904224964008,-0.17135661008610953,0.4756675021044775,2,2,1,2
114092,114108,46,14,1.05,0.77,1.17,0,98,90,0.26143999999999995,0.13239359942600643,-0.19340800266359043,0.11379070437223894,2,2,1,2
114109,114111,36,4,0.6,0.6,0.6,1,22,22,0.06380999999999999,-0.015166591969276279,-0.10436873876300655,-0.45393759266307054,2,2,1,2
114112,114114,20,4,0.6,0.6,0.6,1,18,18,0.05376999999999999,-0.07795814913314113,0.06724332845057479,0.6086846694616405,2,2,1,2
114115,114116,34,2,0.457,0.457,0.457,1,10,10,0.030919999999999996,0.03891334545854835,0.03425997342496156,-0.13451961999001905,2,2,1,2
114117,114130,44,12,0.9,0.87,1.075,0,70,65,0.19526,0.3512433279748991,-0.0640903836515167,0.15436879220454167,2,2,1,2
114131,114132,34,2,0.457,0.457,0.457,1,10,10,0.030919999999999996,0.08283522276596035,0.1401861701096009,0.09544468529741246,2,2,1,2
114133,114153,44,12,0.9,0.87,1.075,0,97,93,0.2981999999999999,-0.3309983073904304,0.0742333792164376,0.4685814796494938,2,2,1,2
114154,114154,2,2,0.457,0.457,0.457,1,6,6,0.017829999999999985,0.035054487495726525,0.046847789882542706,1.0351082285099138,2,2,1,2
114155,114158,22,6,0.89,0.508,0.762,1,33,33,0.09292999999999998,-0.13661884111976455,-0.18957627026451343,0.014455732976731323,2,2,1,2
114159,114161,35,3,0.457,0.457,0.762,1,18,18,0.05376999999999999,-0.020191956913511274,-0.047021991186368906,-0.3701009845065605,2,2,1,2
114162,114168,26,10,1.17,0.66,0.77,1,67,67,0.17347999999999994,0.19675409285947335,-0.06669464800235499,-0.7052289316316739,2,2,1,2
114169,114171,22,6,0.89,0.508,0.762,1,30,30,0.08249,-0.3448702294354341,-0.0821159306860895,-0.3935972958693736,2,2,1,2
114172,114186,13,13,1.12,0.8,1,0,80,79,0.23665999999999998,-0.1430544978297349,-0.10874043929230758,0.12275530110670421,2,2,1,2
114187,114193,26,10,1.17,0.66,0.77,1,56,56,0.15645999999999996,-0.15507267414527118,0.011837974271243277,0.3970361413519831,2,2,1,2
114194,114197,38,6,0.508,0.762,0.89,1,31,31,0.08846999999999998,-0.3116143254043143,-0.03665297708228398,0.5685447114507894,2,2,1,2
114198,114202,8,8,0.762,0.762,0.762,1,38,38,0.10448999999999996,0.006209150931278899,0.027255799485405942,-0.25205249771320926,2,2,1,2
114203,114207,9,9,1.075,0.87,0.55,1,46,46,0.12790999999999997,-0.2956254130605398,0.059732330676012795,-0.6873520834259865,2,2,1,2
114208,114224,15,15,1.12,0.77,1.2,0,104,93,0.26492999999999994,-0.17006680713444447,0.2537084667193995,0.16041748784632445,2,2,1,2
114225,114226,4,4,0.6,0.6,0.6,1,13,13,0.038029999999999994,0.14645932799022449,-0.21144276907213888,0.2623914843057415,2,2,1,2
114227,114230,40,8,0.762,0.762,0.762,1,32,32,0.08581999999999998,0.1481104219414052,-0.013742042536173593,0.2550591420883909,2,2,1,2
114231,114246,15,15,1.12,0.77,1.2,0,94,86,0.24778999999999998,-0.1312764546039324,-0.23718116037200523,0.35006814932710184,2,2,1,2
114247,114264,44,12,0.9,0.87,1.075,0,78,71,0.21331999999999995,-0.23893646440048136,-0.4351670702701634,-0.10758302620041524,2,2,1,2
114265,114266,18,2,0.457,0.457,0.457,1,11,11,0.03328999999999999,-0.049404825924044986,-0.13445122985191332,-0.10126179313738334,2,2,1,2
114267,114271,9,9,1.075,0.87,0.55,1,52,52,0.13976,0.08926941005367538,0.4034260880947134,-0.6546306251635344,2,2,1,2
114272,114287,30,14,1.17,1.05,0.77,0,81,73,0.21056,-0.4346099681050555,0.29632680113690424,0.04638700841013031,2,2,1,2
114288,114288,1,1,0.457,0.305,0.254,1,4,4,0.013090000000000003,-0.2830757562475755,0.047849365801469035,-0.5453676119389175,2,2,1,2
114289,114293,40,8,0.762,0.762,0.762,1,43,43,0.11814999999999998,0.1028401261445627,-0.21066820311803466,0.597808892058805,2,2,1,2
114294,114296,20,4,0.6,0.6,0.6,1,17,17,0.051119999999999985,-0.10183997536344344,0.2153014799634445,0.5113519626049432,2,2,1,2
114297,114301,9,9,1.075,0.87,0.55,1,44,44,0.12135999999999997,-0.03164543384630745,0.09378056058118692,-0.2124061309230912,2,2,1,2
114302,114316,31,15,1.12,1.2,0.77,0,86,80,0.21726999999999996,0.23027221484355337,0.4849001964061498,-0.5204874953050959,2,2,1,2
114317,114319,2,2,0.457,0.457,0.457,1,13,13,0.041639999999999996,0.03337290830255711,0.05169077262209596,0.2392217508866263,2,2,1,2
114320,114321,17,1,0.457,0.254,0.305,1,6,6,0.02144,-0.11015391900321585,-0.05273607120381342,0.4638160279529072,2,2,1,2
114322,114324,2,2,0.457,0.457,0.457,1,11,11,0.036899999999999995,0.03961148213383159,-0.03831163329987656,-0.08180926534548906,2,2,1,2
114325,114328,37,5,1.219,0.457,0.508,1,31,31,0.08582,-0.31276649512098537,0.013551897692191367,0.5043684309100827,2,2,1,2
114329,114333,10,10,1.17,0.77,0.66,1,52,52,0.14031999999999994,0.03903998750211801,0.09717288906283306,-0.6265958085636363,2,2,1,2
114334,114341,28,12,1.075,0.9,0.87,1,75,75,0.20134999999999997,0.13586969407612684,-0.04282551787343635,-1.0326585813721725,2,2,1,2
114342,114344,5,5,0.508,0.457,1.219,1,25,25,0.06798999999999998,-0.11569248631290105,-0.20994535035670772,-0.3865292670245859,2,2,1,2
114345,114355,25,9,1.075,0.55,0.87,0,43,42,0.13298,0.1501268771149098,-0.16221715702696188,1.1139249915161884,2,2,1,2
114356,114356,34,2,0.457,0.457,0.457,1,8,8,0.022569999999999996,-0.04789560442454244,0.07501489169639507,-0.015245766899716488,2,2,1,2
114357,114362,10,10,1.17,0.77,0.66,1,57,57,0.15689999999999996,0.01019839557241615,-0.04893623379548141,0.7395323052912005,2,2,1,2
114363,114373,7,7,0.966,0.61,0.686,0,26,25,0.08474,-0.5630632168077297,-0.1253726920377473,0.09975195810138393,2,2,1,2
114374,114394,13,13,1.12,0.8,1,0,85,84,0.27269,0.16711302030606423,-0.2830873905262039,0.18564093580049518,2,2,1,2
114395,114397,21,5,0.508,1.219,0.457,1,22,22,0.060879999999999976,-0.48112928957613005,-0.11498003974307935,0.013540192100431609,2,2,1,2
114398,114399,1,1,0.457,0.305,0.254,1,5,5,0.019070000000000004,-0.08187450726270706,-0.04086696525566836,-0.022428234648562934,2,2,1,2
114400,114400,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.015770753709465967,0.020891932592152884,0.33866166995320235,2,2,1,2
114401,114412,42,10,0.66,0.77,1.17,0,56,53,0.16712,-0.1892628207959684,-0.06423402125891106,0.5480514452347468,2,2,1,2
114413,114417,8,8,0.762,0.762,0.762,1,45,45,0.11982999999999996,0.09816226246279232,-0.02199033786495009,0.18553829757910398,2,2,1,2
114418,114430,11,11,0.915,0.915,0.915,0,59,58,0.17979999999999996,0.15300534740633934,0.007817261398119765,-1.2604139722454075,2,2,1,2
114431,114445,46,14,1.05,0.77,1.17,0,96,88,0.25059999999999993,-0.040872836642916834,-0.11356316559617266,-0.39541983666398484,2,2,1,2
114446,114449,38,6,0.508,0.762,0.89,1,26,26,0.07396999999999998,-0.014088634984936274,-0.2676522114065991,-1.421863878108964,2,2,1,2
114450,114450,33,1,0.254,0.305,0.457,1,4,4,0.013090000000000001,-0.13840747778325885,-0.12877119964292713,0.8258546054680104,2,2,1,2
114451,114458,28,12,1.075,0.9,0.87,1,92,92,0.24540999999999996,-0.18662678247197045,0.09185746877125618,0.6357940452863567,2,2,1,2
114459,114463,24,8,0.762,0.762,0.762,1,45,45,0.12582,-0.07300958522396413,0.1876391088579184,0.49613024987125237,2,2,1,2
114464,114478,45,13,1,0.8,1.12,0,93,89,0.25854999999999995,-0.08760547719789899,-0.04194436710152268,0.744317284608255,2,2,1,2
114479,114486,28,12,1.075,0.9,0.87,1,71,71,0.20079,-0.24248228619888607,-0.07234642434670321,-0.9373310066068428,2,2,1,2
114487,114498,5,5,0.508,0.457,1.219,0,36,31,0.10968,0.06328734744774722,0.13984276673236712,-0.1387018193888539,2,2,1,2
114499,114504,9,9,1.075,0.87,0.55,1,54,54,0.15159999999999996,-0.055479965964135666,0.3745257481331228,0.09292447904744663,2,2,1,2
114505,114508,38,6,0.508,0.762,0.89,1,31,31,0.08581999999999997,0.045219621867171274,0.10463403333126509,-0.2062155484421916,2,2,1,2
114509,114524,13,13,1.12,0.8,1,0,80,78,0.22995,0.15827316554640836,0.34440770322433806,-0.23952150404251613,2,2,1,2
114525,114538,25,9,1.075,0.55,0.87,0,65,62,0.19441999999999998,-0.039205238966829314,-0.23815972856562725,0.25122797315579765,2,2,1,2
114539,114542,37,5,1.219,0.457,0.508,1,32,32,0.08902999999999998,-0.10289859009421014,-0.1774055974614662,-1.044552774714589,2,2,1,2
114543,114546,21,5,0.508,1.219,0.457,1,29,29,0.08344999999999997,-0.24795391901684424,-0.1547698244012562,0.04401166719253569,2,2,1,2
114547,114570,13,13,1.12,0.8,1,0,100,93,0.28907999999999995,-0.3863672659318312,0.36378362674259784,0.4488501269867785,2,2,1,2
114571,114574,10,10,1.17,0.77,0.66,1,45,45,0.11871999999999999,-0.09714843716966774,0.04846329797760228,0.6264224367409597,2,2,1,2
114575,114585,39,7,0.686,0.61,0.966,0,36,35,0.12057,-0.12591483489829716,0.05173877035948753,-0.5272520079491122,2,2,1,2
114586,114590,26,10,1.17,0.66,0.77,1,51,51,0.13822999999999996,0.13863822691544292,0.17891649652169692,-0.20024715379949212,2,2,1,2
114591,114597,43,11,0.915,0.915,0.915,1,81,81,0.21417999999999993,-0.16086225062686976,-0.2697022434253239,1.3493481364371225,2,2,1,2
114598,114602,41,9,0.55,0.87,1.075,1,50,50,0.12999999999999998,0.1758314241129884,-0.07537785600223965,0.03514476308897812,2,2,1,2
114603,114607,25,9,1.075,0.55,0.87,1,38,38,0.10211999999999997,-0.39713612106131324,-0.061065321966684134,0.4022567218143656,2,2,1,2
114608,114611,7,7,0.966,0.61,0.686,1,33,33,0.09083999999999998,-0.24698585793781036,-0.2782110910373071,0.24875535991446998,2,2,1,2
114612,114616,40,8,0.762,0.762,0.762,1,57,57,0.15453999999999996,-0.28863437759359667,0.0903108951195464,-0.1494490946185952,2,2,1,2
114617,114631,12,12,1.075,0.87,0.9,0,85,83,0.25143999999999994,-0.3058153222533673,0.15111345198793374,-0.3152211010704417,2,2,1,2
114632,114646,45,13,1,0.8,1.12,0,83,75,0.22116999999999995,-0.3098343994662436,-0.19968215140811044,-0.5389265326816889,2,2,1,2
114647,114659,42,10,0.66,0.77,1.17,0,65,59,0.18369999999999997,-0.09116985437320455,0.1427845456298331,0.39555816700369867,2,2,1,2
114660,114677,15,15,1.12,0.77,1.2,0,108,96,0.28219999999999995,-0.2192788474365654,0.027956498847567755,-0.7951717539948654,2,2,1,2
114678,114678,2,2,0.457,0.457,0.457,1,9,9,0.024939999999999993,0.07012406574168775,-0.00526194070866825,-0.9820576745196298,2,2,1,2
114679,114682,36,4,0.6,0.6,0.6,1,22,22,0.06742,0.06891070382376344,0.0815268444034447,-0.16245946347261148,2,2,1,2
114683,114689,28,12,1.075,0.9,0.87,1,65,65,0.17500999999999997,0.06264243435588358,-0.1726319905687343,0.1036008323405341,2,2,1,2
114690,114699,27,11,0.915,0.915,0.915,1,70,70,0.19852999999999998,0.11286686789346184,-0.0702769429975132,-0.22077464389728027,2,2,1,2
114700,114726,31,15,1.12,1.2,0.77,0,115,109,0.33757000000000004,0.458759598350891,0.11928079869409387,0.3489051170807549,2,2,1,2
114727,114727,33,1,0.254,0.305,0.457,1,3,3,0.01072,0.010052188969825194,-0.05111338963585807,1.1265137074074218,2,2,1,2
114728,114730,4,4,0.6,0.6,0.6,1,22,22,0.06324999999999997,-0.04465892047575352,-0.06203539986598621,0.27136999201971285,2,2,1,2
114731,114733,6,6,0.89,0.762,0.508,1,23,23,0.06589999999999999,0.032471740273502074,0.0941703934185907,-0.46092905318942873,2,2,1,2
114734,114751,13,13,1.12,0.8,1,0,99,90,0.27233,-0.05609324331409083,0.08874552837685327,-0.30109791330839136,2,2,1,2
114752,114755,24,8,0.762,0.762,0.762,1,40,40,0.10742999999999997,-0.009101608393056251,-0.13771528426932356,0.39294860108110086,2,2,1,2
114756,114760,8,8,0.762,0.762,0.762,1,45,45,0.1261,-0.25994055981214864,-0.05107931242877065,0.6379041907103417,2,2,1,2
114761,114775,14,14,1.17,0.77,1.05,0,94,87,0.23385999999999996,0.03558731209929418,0.4770887458106028,0.059627426760575516,2,2,1,2
114776,114787,41,9,0.55,0.87,1.075,0,49,47,0.14872,0.24571501646287464,0.21533129091892833,0.5182942735635591,2,2,1,2
114788,114804,15,15,1.12,0.77,1.2,0,98,88,0.25809999999999994,-0.29189633662418707,-0.24094753649048278,0.0752058694096028,2,2,1,2
114805,114808,21,5,0.508,1.219,0.457,1,32,32,0.09055999999999997,-0.2364274527928292,-0.07927981325736494,0.15730093906732504,2,2,1,2
114809,114816,30,14,1.17,1.05,0.77,1,86,86,0.23605999999999994,-0.09519227166247009,-0.07133915392745252,-1.11315193618484,2,2,1,2
114817,114817,17,1,0.457,0.254,0.305,1,1,1,0.005980000000000001,-0.08002284434082456,-0.02278211452791605,0.026017286299989503,2,2,1,2
114818,114837,28,12,1.075,0.9,0.87,0,99,97,0.29333999999999993,0.38891168854307345,0.02972234942668393,-0.629585354608884,2,2,1,2
114838,114839,34,2,0.457,0.457,0.457,1,4,4,0.0167,-0.048016799827688854,-0.020785157406275723,-0.38129460428429934,2,2,1,2
114840,114843,6,6,0.89,0.762,0.508,1,34,34,0.09292999999999997,0.04060007377151424,-0.04091699615169233,-0.8248378863252521,2,2,1,2
114844,114857,27,11,0.915,0.915,0.915,0,72,71,0.20795,0.23766795474665586,0.2643386990474619,0.8345289053747554,2,2,1,2
114858,114862,40,8,0.762,0.762,0.762,1,46,46,0.12581999999999996,-0.09463397350736513,-0.19379091421258204,-0.6211921863948204,2,2,1,2
114863,114866,25,9,1.075,0.55,0.87,1,47,47,0.11746999999999998,-0.07170697156465713,0.12146250197831186,-0.7444034578508614,2,2,1,2
114867,114870,22,6,0.89,0.508,0.762,1,31,31,0.08372999999999998,0.041023376079531874,-0.25721014275278226,1.0148188113634224,2,2,1,2
114871,114873,36,4,0.6,0.6,0.6,1,25,25,0.07007999999999999,-0.28627694897173933,-0.015115062719882747,-0.008484863034354985,2,2,1,2
114874,114879,28,12,1.075,0.9,0.87,1,67,67,0.16553999999999996,0.24423236588243002,-0.01832761377779996,0.782751950821499,2,2,1,2
114880,114894,27,11,0.915,0.915,0.915,0,76,75,0.23108,-0.03776190500139678,-0.016811027661493547,-0.6248212865909765,2,2,1,2
114895,114907,42,10,0.66,0.77,1.17,0,62,56,0.17309999999999998,-0.23580965335321927,-0.1655592750508675,-0.027588407529293008,2,2,1,2
114908,114910,21,5,0.508,1.219,0.457,1,26,26,0.07272999999999999,-0.11750282048481145,-0.18196853236074942,0.43444446961939887,2,2,1,2
114911,114913,37,5,1.219,0.457,0.508,1,20,20,0.05906999999999999,-0.12138461890667297,-0.1879478294646642,-0.24427260359581493,2,2,1,2
114914,114916,18,2,0.457,0.457,0.457,1,13,13,0.04163999999999999,0.08227595749965483,-0.0833501298535657,-0.197256191530663,2,2,1,2
114917,114919,18,2,0.457,0.457,0.457,1,16,16,0.04874999999999999,-0.054493175872431715,-0.06496356608329266,0.7291854192118766,2,2,1,2
114920,114935,27,11,0.915,0.915,0.915,0,83,80,0.24750999999999998,-0.3536092311672728,-0.008249419472415266,0.13206153310769914,2,2,1,2
114936,114940,23,7,0.966,0.686,0.61,1,48,48,0.13265,-0.3022432614154307,-0.09821131879628979,-0.8486018422568812,2,2,1,2
114941,114952,25,9,1.075,0.55,0.87,0,54,53,0.16000999999999999,0.3635340252520732,-0.06872859343544666,0.34822078558189573,2,2,1,2
114953,114957,9,9,1.075,0.87,0.55,1,42,42,0.11870999999999997,0.08917391080784695,-0.0038138397758464932,-0.5216679140629676,2,2,1,2
114958,114963,22,6,0.89,0.508,0.762,1,47,47,0.12440999999999998,0.1359589887858446,0.43672645466059345,-0.31239046851245306,2,2,1,2
114964,114985,15,15,1.12,0.77,1.2,0,99,93,0.28883999999999993,0.05518739292572715,0.0409132572116243,-0.03226935965064613,2,2,1,2
114986,114986,1,1,0.457,0.305,0.254,1,4,4,0.01309,-0.11582004240083413,-0.002169639502400318,-1.096946134154059,2,2,1,2
114987,114989,4,4,0.6,0.6,0.6,1,19,19,0.055859999999999986,-0.007112156443013672,0.07260596285625741,0.750612146127856,2,2,1,2
114990,115003,45,13,1,0.8,1.12,0,80,75,0.22843999999999995,-0.23794717987507236,-0.07878990761684372,0.25928359990663763,2,2,1,2
115004,115022,12,12,1.075,0.87,0.9,0,111,110,0.30701,0.03032890397550733,0.4270714437646684,-0.36159350847313493,2,2,1,2
115023,115038,46,14,1.05,0.77,1.17,0,97,89,0.25349999999999995,-0.12914979608788518,-0.46952569967117225,-1.423739213646015,2,2,1,2
115039,115049,31,15,1.12,1.2,0.77,1,107,107,0.28817,0.18186862182500166,0.3286762215286642,-0.8048244953329924,2,2,1,2
