frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
80693,80702,11,11,0.915,0.915,0.915,1,85,85,0.23926999999999998,0.04237458116786548,0.10604689049156889,-0.42877331220672144,0,3,1,3
80703,80711,8,8,0.762,0.762,0.762,1,57,57,0.16749,0.005477299266462629,-0.061328268607772005,-0.13973051039418297,1,3,1,3
80712,80723,12,12,1.075,0.87,0.9,1,90,90,0.25420000000000004,0.018020122794782448,-0.11792639542621546,-0.058863681852677374,1,3,1,3
80724,80725,1,1,0.457,0.305,0.254,1,9,9,0.02911,-0.00991508612523607,0.004069110278461168,0.46592906189375377,0,3,1,3
80726,80735,12,12,1.075,0.87,0.9,1,72,72,0.19340000000000002,0.11008766086449658,-0.023155714392423563,0.03425296971627101,1,3,1,3
80736,80741,8,8,0.762,0.762,0.762,1,54,54,0.14672999999999997,-0.028601905873498618,0.02220061560775686,0.1723080553892561,1,3,1,3
80742,80748,9,9,1.075,0.87,0.55,1,54,54,0.15005999999999997,-0.03188011036431638,0.26577812599854206,-0.09760611639874071,1,3,1,3
80749,80751,3,3,0.762,0.457,0.457,1,18,18,0.051119999999999985,-0.0019758781446102837,-0.11507260786475626,0.5337453422813327,0,3,1,3
80752,80761,13,13,1.12,0.8,1,1,79,79,0.21488,0.10012493650998751,-0.01847654163693882,0.08564102657081878,1,3,1,3
80762,80769,11,11,0.915,0.915,0.915,1,65,65,0.17557999999999996,0.03219993144874311,-0.03791789676547162,0.040415668967039124,1,3,1,3
80770,80779,12,12,1.075,0.87,0.9,1,73,73,0.19704,0.003942131567082069,0.08296733228778919,-0.2442662989752279,1,3,1,3
80780,80786,9,9,1.075,0.87,0.55,1,60,60,0.15020999999999998,0.04103374622617728,0.2569920062389702,0.06480229425689575,1,3,1,3
80787,80789,2,2,0.457,0.457,0.457,1,9,9,0.03215999999999999,0.012689782005852154,-0.07451132670842563,0.01648366798569787,1,3,1,3
80790,80792,2,2,0.457,0.457,0.457,1,8,8,0.02742,-0.016798229162680072,-0.08438041339304372,0.29009223350408797,0,3,1,3
80793,80801,11,11,0.915,0.915,0.915,1,71,71,0.20567,0.02970464897980777,-0.01839410074538108,-0.19553366995478486,0,3,1,3
80802,80803,1,1,0.457,0.305,0.254,1,4,4,0.0167,-0.006019106844928349,-0.046022087782988344,0.18853556349772105,0,3,1,3
80804,80813,11,11,0.915,0.915,0.915,1,81,81,0.23357999999999998,-0.062310597500194506,-0.012680570080741738,0.23031970234969806,1,3,1,3
80814,80827,13,13,1.12,0.8,1,1,106,106,0.28720999999999997,-0.10012622044355367,0.05119152660108725,-0.13895086637468135,0,3,1,3
80828,80840,13,13,1.12,0.8,1,1,88,88,0.22834,-0.2624381139243271,0.2013557786368579,0.00923079979688341,0,3,1,3
80841,80841,1,1,0.457,0.305,0.254,1,2,2,0.00835,0.0653434940639856,-0.02609132548689315,-0.3171732956908687,0,3,1,3
80842,80846,6,6,0.89,0.762,0.508,1,40,40,0.11621,0.008545958144537376,0.0239806293671629,-0.1838587805971902,1,3,1,3
80847,80847,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0.028847224848904996,-0.001006752519833856,-0.28042133129811336,1,3,1,3
80848,80864,15,15,1.12,0.77,1.2,1,115,115,0.32947,3.362701008647692E-5,0.003273066967456056,-0.09294608017853517,1,3,1,3
80865,80874,14,14,1.17,0.77,1.05,1,91,91,0.25265,0.16707508789534695,0.1795445608893674,0.2975009488943341,0,3,1,3
80875,80877,2,2,0.457,0.457,0.457,1,11,11,0.03718,0.036735334812477496,0.058608973058930994,0.011333598065763917,1,3,1,3
80878,80890,12,12,1.075,0.87,0.9,1,99,99,0.28946,0.05551983022835521,-0.18796513653238175,0.2089373876388064,0,3,1,3
80891,80895,7,7,0.966,0.61,0.686,1,31,31,0.07689,0.23186203628296587,0.07513307445102485,-0.4038741712016011,1,3,1,3
80896,80901,6,6,0.89,0.762,0.508,1,42,42,0.12539999999999998,-0.027862166508612833,-0.10660132118828819,0.05982088908509403,1,3,1,3
80902,80903,4,4,0.6,0.6,0.6,1,13,13,0.038029999999999994,0.042102274247289836,-0.06905128226653046,-0.46436960469087185,0,3,1,3
80904,80906,4,4,0.6,0.6,0.6,1,23,23,0.06589999999999999,-0.05609250704056556,-0.07068499641732957,0.0265928152621142,1,3,1,3
80907,80908,3,3,0.762,0.457,0.457,1,13,13,0.03830999999999999,-0.02994030984813411,-0.10700983395632949,-0.12829810266113137,1,3,1,3
80909,80910,2,2,0.457,0.457,0.457,1,13,13,0.038029999999999994,-0.007824200846376887,-0.11736425579938128,-0.010763653116698054,0,3,1,3
80911,80913,2,2,0.457,0.457,0.457,1,10,10,0.03509,0.0717618220840967,-0.045058666406489804,0.1965783938444684,1,3,1,3
80914,80916,4,4,0.6,0.6,0.6,1,25,25,0.06854999999999997,-0.025671775024566454,0.009163262412866746,0.05063147277488605,0,3,1,3
80917,80927,13,13,1.12,0.8,1,1,81,81,0.24263999999999994,-0.08463885878787042,0.15541237327221735,0.38264380546680626,1,3,1,3
80928,80934,9,9,1.075,0.87,0.55,1,57,57,0.16499,-0.1303862088436036,0.12481409629144799,-0.1852861915869063,1,3,1,3
80935,80940,7,7,0.966,0.61,0.686,1,46,46,0.12595999999999996,-0.032347800611857026,-0.07247381221115048,-0.14193705452248384,1,3,1,3
80941,80949,12,12,1.075,0.87,0.9,1,87,87,0.20831999999999995,-0.16914977388702018,-0.11874749124241474,0.5366060353776761,0,3,1,3
80950,80952,3,3,0.762,0.457,0.457,1,17,17,0.046659999999999986,-0.08799222193286749,0.04754935195836398,-0.07660841698028317,0,3,1,3
80953,80962,12,12,1.075,0.87,0.9,1,76,76,0.22032999999999994,-0.09213392500851252,-0.10880577598913464,-0.026855413035774208,1,3,1,3
80963,80965,3,3,0.762,0.457,0.457,1,15,15,0.04665999999999999,-0.04903816574941874,-0.1159707735659899,0.18780167830445518,1,3,1,3
80966,80970,8,8,0.762,0.762,0.762,1,44,44,0.12387999999999996,0.010994198552045325,-0.014100149255467912,-0.5265199565242998,1,3,1,3
80971,80975,5,5,0.508,0.457,1.219,1,33,33,0.09681999999999996,0.046498558690893824,0.05382753708251103,0.19215364028834983,0,3,1,3
80976,80985,14,14,1.17,0.77,1.05,1,87,87,0.25168,-9.158846832498162E-4,-0.08813172299215392,0.5898058151538201,0,3,1,3
80986,80988,4,4,0.6,0.6,0.6,1,21,21,0.061439999999999995,0.023613796342283836,-0.009774144264530908,0.06201367489322557,1,3,1,3
80989,80999,15,15,1.12,0.77,1.2,1,106,106,0.28651,-0.0632420700688147,-0.008869218456345024,0.004626342824865005,0,3,1,3
81000,81004,8,8,0.762,0.762,0.762,1,49,49,0.13223999999999997,-0.03962513866108048,-0.03489914118811981,0.3638140054156867,0,3,1,3
81005,81011,8,8,0.762,0.762,0.762,1,43,43,0.12524,0.009283374341647384,-0.007409455791107436,-0.1994342278623327,1,3,1,3
81012,81015,5,5,0.508,0.457,1.219,1,39,39,0.10798999999999999,-0.085277333969268,-0.03307486616726387,0.4576531980375316,0,3,1,3
81016,81031,14,14,1.17,0.77,1.05,1,98,98,0.30787,-0.07174631117923172,0.05533520555219302,0.11819740501703416,1,3,1,3
81032,81043,13,13,1.12,0.8,1,1,92,92,0.25555999999999995,0.1308002396026377,0.24949569366293753,-0.2771511422906775,0,3,1,3
81044,81049,7,7,0.966,0.61,0.686,1,50,50,0.14170999999999997,-0.002485872762223701,-0.04603473314250306,0.2462082880176672,0,3,1,3
81050,81062,12,12,1.075,0.87,0.9,1,85,85,0.23956,-0.017569286817879063,0.16997723067713494,-0.36969406633760576,1,3,1,3
81063,81064,4,4,0.6,0.6,0.6,1,14,14,0.03802999999999998,-0.1579760025588896,-0.028244530431305592,-0.0821636895462976,0,3,1,3
81065,81065,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.049909069946583486,-0.006280472722554288,-0.07981761692327292,1,3,1,3
81066,81071,9,9,1.075,0.87,0.55,1,48,48,0.13362999999999997,-0.05990068533751267,-0.15407758768048938,-0.006592300303683008,1,3,1,3
81072,81074,6,6,0.89,0.762,0.508,1,26,26,0.06770999999999999,0.0197399387002237,0.07205690258059823,-0.19604851077004398,1,3,1,3
81075,81077,5,5,0.508,0.457,1.219,1,31,31,0.08485999999999998,-0.01833365924297351,-0.05276762946482978,0.21911851156518247,0,3,1,3
81078,81079,1,1,0.457,0.305,0.254,1,6,6,0.02144,-0.02012215981541382,0.0844936872394949,-0.41531468186294207,0,3,1,3
81080,81082,3,3,0.762,0.457,0.457,1,16,16,0.04874999999999999,-0.002509337110848485,-0.03709775629632404,0.4057094692845632,0,3,1,3
81083,81087,6,6,0.89,0.762,0.508,1,42,42,0.10114999999999998,0.2564943232632062,0.13961165452549526,0.16102481225446794,1,3,1,3
81088,81091,4,4,0.6,0.6,0.6,1,26,26,0.07187999999999997,-0.05344843537259334,0.10414662018999367,-0.051942201391371005,0,3,1,3
81092,81095,4,4,0.6,0.6,0.6,1,26,26,0.07773999999999998,-0.08784963471232421,0.007815153698607993,-0.3779719034122383,1,3,1,3
81096,81099,6,6,0.89,0.762,0.508,1,30,30,0.07689999999999998,0.0023307560155243975,0.14967754542235717,-0.2412588086885297,0,3,1,3
81100,81100,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.002688579589041551,-0.025837043122299265,0.5175135338527127,0,3,1,3
81101,81105,4,4,0.6,0.6,0.6,1,26,26,0.08078999999999999,0.04669709503717162,0.049934541914310335,-0.21790638363855092,1,3,1,3
81106,81109,3,3,0.762,0.457,0.457,1,23,23,0.06950999999999997,-0.009411764666373685,-0.0029602366476968477,-0.17691173412494765,0,3,1,3
81110,81118,10,10,1.17,0.77,0.66,1,68,68,0.18003,-0.022950531934339026,0.028287686620260967,-0.2613372947110698,0,3,1,3
81119,81128,11,11,0.915,0.915,0.915,1,78,78,0.22214,4.2600647239972794E-4,0.026594383252092825,0.12943840007206064,1,3,1,3
81129,81133,8,8,0.762,0.762,0.762,1,38,38,0.10560999999999998,0.02973838654624466,0.01469446136806941,-0.43798602211120347,1,3,1,3
81134,81143,14,14,1.17,0.77,1.05,1,88,88,0.25127,0.1065961535571541,0.09073517663170402,-0.1523683903618057,0,3,1,3
81144,81147,6,6,0.89,0.762,0.508,1,31,31,0.08191999999999998,0.01707211452266658,0.010963033479212472,-0.1924801106554428,0,3,1,3
81148,81159,14,14,1.17,0.77,1.05,1,90,90,0.26786,-0.1320135380513056,-0.0626872969186686,0.29317182274070885,1,3,1,3
81160,81174,15,15,1.12,0.77,1.2,1,105,105,0.31245,-0.18302105195451052,0.24842671674702077,-0.4966649719117893,1,3,1,3
81175,81183,11,11,0.915,0.915,0.915,1,71,71,0.19718,-0.024472848344257656,-0.08581523185979466,-0.20235178852915936,1,3,1,3
81184,81186,2,2,0.457,0.457,0.457,1,16,16,0.04930999999999998,0.022823637543809224,-0.0629554864235764,0.025024092085303592,1,3,1,3
81187,81195,14,14,1.17,0.77,1.05,1,85,85,0.23956,-0.05597136998095285,-0.08519142797859795,0.6482901964250399,0,3,1,3
81196,81201,9,9,1.075,0.87,0.55,1,60,60,0.16527999999999995,-0.11917470669711056,0.25323580675789564,0.09558489413766852,1,3,1,3
81202,81203,1,1,0.457,0.305,0.254,1,5,5,0.01935,0.006523647997409924,-0.056566843998527926,-0.12750073661128417,1,3,1,3
81204,81204,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,-0.0026309516119770266,-0.013871621820198526,0.18942948573351254,1,3,1,3
81205,81205,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.013681565560684077,0.009856158802904188,-0.015106064592196876,0,3,1,3
81206,81207,3,3,0.762,0.457,0.457,1,14,14,0.04039999999999999,0.07424634326858781,-0.03732574693631489,-0.10325503393945919,0,3,1,3
81208,81208,3,3,0.762,0.457,0.457,1,6,6,0.01546,0.007030298548249096,-0.03706364626616003,-0.15030632829671184,0,3,1,3
81209,81211,5,5,0.508,0.457,1.219,1,20,20,0.04902999999999999,0.016806824176467568,-0.04073328995711197,-0.137990480897214,1,3,1,3
81212,81215,6,6,0.89,0.762,0.508,1,27,27,0.07926999999999998,-0.047587469756517814,-0.03423970084063077,-0.1459711316458129,1,3,1,3
81216,81216,1,1,0.457,0.305,0.254,1,2,2,0.00835,-0.04659752214734944,-0.049861520828035584,-0.11418368934847174,0,3,1,3
81217,81220,4,4,0.6,0.6,0.6,1,20,20,0.06267999999999999,-0.03099263648651112,-0.05404290519142956,0.27425058582329975,0,3,1,3
81221,81228,11,11,0.915,0.915,0.915,1,74,74,0.19578999999999996,-0.05646000612161428,0.11628085154924861,0.1833662168077381,0,3,1,3
81229,81230,1,1,0.457,0.305,0.254,1,5,5,0.01935,-0.022727300257456368,-0.0019036562803889814,0.0484607927051821,1,3,1,3
81231,81231,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.026970420525405034,-5.983066177453616E-4,0.4937625430936544,1,3,1,3
81232,81248,15,15,1.12,0.77,1.2,1,122,122,0.36540999999999996,0.0973293298530381,-0.11425676705793851,-0.10905707249763343,0,3,1,3
81249,81251,3,3,0.762,0.457,0.457,1,23,23,0.05878999999999998,-0.05303804364475231,0.029736056353527492,-0.19232191181307703,0,3,1,3
81252,81262,13,13,1.12,0.8,1,1,85,85,0.24458000000000002,-0.1924267185245339,0.1602103032207184,-0.4037444248800669,1,3,1,3
81263,81272,14,14,1.17,0.77,1.05,1,86,86,0.24484999999999996,-0.1575093385719685,-0.03906307248895686,-0.21340376953271237,0,3,1,3
81273,81275,4,4,0.6,0.6,0.6,1,16,16,0.04902999999999998,-0.05018239915917984,-0.0661684090379736,-0.125192401982367,1,3,1,3
81276,81284,14,14,1.17,0.77,1.05,1,86,86,0.2404,-0.016064480098452166,-0.07404579834263517,-0.011500913172707823,0,3,1,3
81285,81287,3,3,0.762,0.457,0.457,1,22,22,0.06324999999999997,-0.07736028668140701,0.045857799720082394,-0.12988095330595734,1,3,1,3
81288,81297,14,14,1.17,0.77,1.05,1,84,84,0.22015999999999994,-0.04978036382588646,0.029595275844258723,0.10716765459902772,0,3,1,3
81298,81301,7,7,0.966,0.61,0.686,1,29,29,0.08400999999999997,-0.02066059814342216,-0.011618802532711246,0.6593903556067245,0,3,1,3
81302,81302,1,1,0.457,0.305,0.254,1,2,2,0.00835,-0.02974263325338686,-0.04236434909977699,-0.3430004296156295,0,3,1,3
81303,81305,4,4,0.6,0.6,0.6,1,24,24,0.06882999999999997,-0.006012533785391106,-0.07319807710787629,0.32695132592241993,1,3,1,3
81306,81316,13,13,1.12,0.8,1,1,83,83,0.24011999999999997,-0.02342024841816496,-0.04322877808195363,-0.002418538324745228,1,3,1,3
81317,81327,12,12,1.075,0.87,0.9,1,93,93,0.24860999999999994,-0.048926403158655006,-0.040304729048611675,0.2362270931688356,0,3,1,3
81328,81334,14,14,1.17,0.77,1.05,1,67,67,0.17431999999999997,-0.01546319498557623,-0.08418544365282946,0.19756457212826906,0,3,1,3
81335,81340,6,6,0.89,0.762,0.508,1,36,36,0.10238999999999998,0.0813457856106149,0.2146465493836254,0.34982381646934374,1,3,1,3
81341,81349,12,12,1.075,0.87,0.9,1,83,83,0.22602999999999998,-0.025334487554967314,-0.06338684187674198,-0.37290276300876896,0,3,1,3
81350,81354,6,6,0.89,0.762,0.508,1,41,41,0.11829999999999999,-0.009474944667046384,-0.031368825569120566,0.11695711337517559,1,3,1,3
81355,81360,9,9,1.075,0.87,0.55,1,52,52,0.13809,0.0650600575188467,0.23720697663203716,-0.17025513107940546,0,3,1,3
81361,81370,11,11,0.915,0.915,0.915,1,89,89,0.23689999999999994,-0.1632341899029626,-0.1019208355036763,0.22099859708420172,0,3,1,3
81371,81385,11,11,0.915,0.915,0.915,1,93,93,0.30495,-0.22297866704140698,0.004393286274933186,0.34816743421077556,1,3,1,3
81386,81400,12,12,1.075,0.87,0.9,1,92,92,0.27845000000000003,0.1408179757525742,-0.019264418310037307,-0.1241849122102832,1,3,1,3
81401,81407,8,8,0.762,0.762,0.762,1,56,56,0.15787999999999996,-0.00254426415268434,0.04268906592673329,0.20257315052892935,1,3,1,3
81408,81419,15,15,1.12,0.77,1.2,1,100,100,0.27594,-0.06205066840305497,0.06678538254539655,0.19335004144842377,0,3,1,3
81420,81423,6,6,0.89,0.762,0.508,1,28,28,0.06505,-0.11045580335125632,0.038827645322578014,-0.2366171928211311,0,3,1,3
81424,81431,10,10,1.17,0.77,0.66,1,58,58,0.17642,-0.2328702821821372,-0.0639440992009353,-0.4514506222827992,1,3,1,3
81432,81435,4,4,0.6,0.6,0.6,1,25,25,0.07480999999999999,0.07388704996185233,-0.04706227084931001,0.16945382290681207,0,3,1,3
81436,81442,8,8,0.762,0.762,0.762,1,45,45,0.13138,-0.004457732268129035,-0.02751888596786192,-0.30791423418282615,1,3,1,3
81443,81452,12,12,1.075,0.87,0.9,1,71,71,0.20219,-0.05418332844297031,0.12047223361981282,0.41425634370896014,1,3,1,3
81453,81459,9,9,1.075,0.87,0.55,1,59,59,0.13848999999999997,-0.08842407985257092,-0.12623817870298615,0.24552958645633555,0,3,1,3
81460,81462,5,5,0.508,0.457,1.219,1,24,24,0.06324999999999997,-0.10193412488717596,0.04490850277249126,-0.09176912775545899,1,3,1,3
81463,81465,5,5,0.508,0.457,1.219,1,26,26,0.07272999999999998,0.025907331361868145,-0.014896914869318887,0.18391687787592453,0,3,1,3
81466,81466,1,1,0.457,0.305,0.254,1,2,2,0.005980000000000001,-0.005301908267266282,-0.019705380688305917,-0.4448059308750909,0,3,1,3
81467,81472,8,8,0.762,0.762,0.762,1,45,45,0.12525,0.04990648688489252,0.006696444586227221,-0.05244678511223848,0,3,1,3
81473,81480,10,10,1.17,0.77,0.66,1,61,61,0.16623,-0.04992296612781872,-0.11817275452534769,-0.4009416893697259,0,3,1,3
81481,81489,11,11,0.915,0.915,0.915,1,78,78,0.21083999999999994,-0.16581415207949463,-0.06019901786018495,0.18393908257844155,0,3,1,3
81490,81490,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.01257394099794145,0.019901850550838682,0.6255300686269815,1,3,1,3
81491,81493,4,4,0.6,0.6,0.6,1,22,22,0.06324999999999999,0.007568167250103685,-0.056263480901833945,-0.014332708571096437,1,3,1,3
81494,81495,2,2,0.457,0.457,0.457,1,11,11,0.033289999999999986,-0.03280116308302621,-0.08496114607289391,-0.3019090758566609,0,3,1,3
81496,81501,8,8,0.762,0.762,0.762,1,50,50,0.1399,0.06559886171414651,-0.05571324460451816,-0.028306602039923606,1,3,1,3
81502,81505,5,5,0.508,0.457,1.219,1,28,28,0.07187999999999999,0.012841863276926184,0.0530946340907776,0.20311296773012513,1,3,1,3
81506,81517,13,13,1.12,0.8,1,1,76,76,0.22296000000000002,-0.06628897172488522,-0.11445416150466746,-0.4362337742216075,1,3,1,3
81518,81528,14,14,1.17,0.77,1.05,1,93,93,0.25961999999999996,-0.11752703996048393,-0.12542065718963505,0.22587329176694784,0,3,1,3
81529,81534,10,10,1.17,0.77,0.66,1,53,53,0.14086999999999997,-0.0669819947689324,-0.1160888114652115,-0.551673370323699,0,3,1,3
81535,81550,15,15,1.12,0.77,1.2,1,102,102,0.3141399999999999,-0.17616158766022863,0.004711268029169238,0.08931950904238369,1,3,1,3
81551,81551,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006716891834296245,0.04006636278220899,-0.03372990582154261,1,3,1,3
81552,81557,8,8,0.762,0.762,0.762,1,47,47,0.13696999999999998,-0.04431158809789597,-0.04714094671443595,-0.11484168274998546,1,3,1,3
81558,81562,7,7,0.966,0.61,0.686,1,37,37,0.09376,0.11600282787683418,0.08324636268624748,-0.5981948086813567,1,3,1,3
81563,81574,12,12,1.075,0.87,0.9,1,84,84,0.25614,-0.13741761981980355,-0.102154430449182,-0.27544904149397026,1,3,1,3
81575,81575,1,1,0.457,0.305,0.254,1,6,6,0.01783,0.016952224692659147,-0.04603757993301474,0.08135759697914059,1,3,1,3
81576,81576,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02705144163236998,0.03140922076900709,0.38217102490207727,1,3,1,3
81577,81582,9,9,1.075,0.87,0.55,1,57,57,0.14728999999999995,0.20915727863447928,0.2572597253875926,0.2632561694231647,0,3,1,3
81583,81586,4,4,0.6,0.6,0.6,1,19,19,0.06002999999999997,0.05448305570827431,-0.1100251296515929,0.26430909337734226,1,3,1,3
81587,81587,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.0133685471523184,0.031540115822396644,-0.328529061207433,0,3,1,3
81588,81595,13,13,1.12,0.8,1,1,68,68,0.19563999999999998,0.21415677493818505,-0.023929515224196618,-0.6337036752340126,0,3,1,3
81596,81607,14,14,1.17,0.77,1.05,1,91,91,0.2714599999999999,0.10569984497383815,0.13975934045288316,-0.021909939148139844,0,3,1,3
81608,81611,8,8,0.762,0.762,0.762,1,42,42,0.11063999999999997,0.05761636164760901,0.06989288532169813,0.3972582925057204,0,3,1,3
81612,81614,3,3,0.762,0.457,0.457,1,21,21,0.05878999999999999,-0.01816515715561091,-0.0068009857183342305,-0.005999675472034102,0,3,1,3
81615,81621,10,10,1.17,0.77,0.66,1,57,57,0.16065999999999997,0.18947480318156035,0.009974363868152408,0.08187536353006672,0,3,1,3
81622,81624,3,3,0.762,0.457,0.457,1,15,15,0.04665999999999999,0.02515950606813853,0.03032510435674435,-0.25551726267330327,1,3,1,3
81625,81627,4,4,0.6,0.6,0.6,1,19,19,0.056699999999999987,0.029813469426015034,0.042953080920073446,0.42722582371111073,0,3,1,3
81628,81628,1,1,0.457,0.305,0.254,1,2,2,0.005980000000000001,-0.13477902109856602,0.08353022153492301,-0.12627486664674403,0,3,1,3
81629,81637,13,13,1.12,0.8,1,1,87,87,0.22449999999999998,-0.04387597432875576,-0.10031258602823183,0.019962414858000672,0,3,1,3
81638,81638,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.00820528841130841,-0.026001396412951207,0.24367049368896201,0,3,1,3
81639,81645,7,7,0.966,0.61,0.686,1,49,49,0.14784,-0.07673919167949234,0.005459050641800554,-0.23878508404173393,1,3,1,3
81646,81650,8,8,0.762,0.762,0.762,1,41,41,0.11801999999999999,-0.024764489312904644,0.05449770274874185,0.24746339863555827,1,3,1,3
81651,81655,7,7,0.966,0.61,0.686,1,49,49,0.13168,-0.01580753481511384,0.021209346349671906,-0.16044654588069657,0,3,1,3
81656,81668,15,15,1.12,0.77,1.2,1,91,91,0.2719,-0.23694374012273886,0.002915843170100933,-0.14828680021514706,1,3,1,3
81669,81672,7,7,0.966,0.61,0.686,1,36,36,0.09878999999999999,-0.08269143583433372,-0.21653773930847922,-0.052400325363331036,1,3,1,3
81673,81677,7,7,0.966,0.61,0.686,1,43,43,0.11508999999999997,0.008794764685795245,-0.05143133796732338,-0.0845926767109081,0,3,1,3
81678,81679,3,3,0.762,0.457,0.457,1,16,16,0.045139999999999986,-0.01027353675951365,0.11800089415154214,0.15632215255601928,1,3,1,3
81680,81687,12,12,1.075,0.87,0.9,1,74,74,0.19912999999999997,0.09589205116240387,0.15984928652694064,0.21993745219965627,0,3,1,3
81688,81692,7,7,0.966,0.61,0.686,1,39,39,0.10978999999999998,-0.008901905607298567,-0.16141636092416622,-0.12209053039000514,1,3,1,3
81693,81696,3,3,0.762,0.457,0.457,1,22,22,0.06742,0.015877029831703294,0.028568276658124402,-0.2854883846694629,1,3,1,3
81697,81697,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,0.07836010584277667,-0.03267052495254523,-0.07160219715028941,1,3,1,3
81698,81703,8,8,0.762,0.762,0.762,1,46,46,0.13712,-0.014202472541059328,-0.09891571261001615,-0.0392601818413811,1,3,1,3
81704,81707,7,7,0.966,0.61,0.686,1,34,34,0.09376999999999998,0.10043525758637971,0.125667183869871,0.15640024330120939,0,3,1,3
81708,81712,7,7,0.966,0.61,0.686,1,38,38,0.10978999999999998,-0.037068443611725885,-0.06179954736193653,-0.2575446394507727,1,3,1,3
81713,81715,3,3,0.762,0.457,0.457,1,14,14,0.04456999999999999,-0.06257921863184783,0.06797655189705731,0.026435876776711612,1,3,1,3
81716,81730,15,15,1.12,0.77,1.2,1,102,102,0.27635999999999994,0.19489410744489552,0.1168479931266853,0.3521221473113826,1,3,1,3
81731,81735,9,9,1.075,0.87,0.55,1,52,52,0.12930999999999998,0.034655900974611575,0.09202160697763895,0.13486678636879887,0,3,1,3
81736,81741,9,9,1.075,0.87,0.55,1,46,46,0.11925999999999998,-0.038958713995305524,-0.10038691470822364,-0.21319354207775676,0,3,1,3
81742,81743,3,3,0.762,0.457,0.457,1,14,14,0.033289999999999986,-0.0847120011046198,0.012167865797294498,-0.17114256465182934,0,3,1,3
81744,81755,13,13,1.12,0.8,1,1,95,95,0.26351,-0.09491856531487743,0.01489500744127341,-0.3689036912624005,0,3,1,3
81756,81756,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.011512268848503027,0.006429857482478758,-0.30737322441455295,0,3,1,3
81757,81770,15,15,1.12,0.77,1.2,1,95,95,0.24763,0.07228789605609665,0.0028204658645182234,0.21019507871537765,1,3,1,3
81771,81772,2,2,0.457,0.457,0.457,1,9,9,0.02618,0.010824848552421355,-0.05216298082489208,-0.16749399428022851,0,3,1,3
81773,81777,7,7,0.966,0.61,0.686,1,48,48,0.12902999999999998,0.07802705968505726,-0.03912226411704531,0.07520920698973335,0,3,1,3
81778,81778,1,1,0.457,0.305,0.254,1,4,4,0.013090000000000001,0.05710282289879431,0.1001858633648737,0.36225910807396466,1,3,1,3
81779,81779,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.007103740787831147,-0.02125444770555895,0.12320422093078552,1,3,1,3
81780,81786,11,11,0.915,0.915,0.915,1,71,71,0.18255,-0.07048432368975573,-0.08596398273986011,0.11752708059255403,0,3,1,3
81787,81787,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.006590973070008021,0.013453947657482554,-0.46127987090919137,1,3,1,3
81788,81796,13,13,1.12,0.8,1,1,75,75,0.205,0.05565188057477976,0.118057916695108,0.05174806741607018,1,3,1,3
81797,81806,12,12,1.075,0.87,0.9,1,77,77,0.21238,0.06777095896380282,0.010091122470359738,-0.041498001315084215,1,3,1,3
81807,81810,5,5,0.508,0.457,1.219,1,38,38,0.10115999999999999,0.02487583242683032,-0.0790675982210257,-0.15447308017551994,1,3,1,3
81811,81822,14,14,1.17,0.77,1.05,1,87,87,0.23621,0.08911317558121104,-0.08128552488360065,0.40144329917251165,1,3,1,3
81823,81825,5,5,0.508,0.457,1.219,1,30,30,0.07983999999999998,-0.05316461363556425,0.06592894002141099,0.025109577390903734,0,3,1,3
81826,81836,12,12,1.075,0.87,0.9,1,84,84,0.21849,-0.06834169427215302,0.11352230391001916,0.01569921500546234,0,3,1,3
81837,81847,12,12,1.075,0.87,0.9,1,90,90,0.25640999999999997,0.08851227080392293,-0.07439422412607796,0.1245580341286263,0,3,1,3
81848,81853,9,9,1.075,0.87,0.55,1,45,45,0.12274999999999997,-0.03880857185171431,-0.002972734570991321,0.18418184873157953,0,3,1,3
81854,81857,4,4,0.6,0.6,0.6,1,22,22,0.06742,-0.0929234782396521,0.11794781333498752,0.12732444118041103,1,3,1,3
81858,81866,10,10,1.17,0.77,0.66,1,67,67,0.16805,0.06368042867838873,-0.08593304721329306,0.3396746811346463,1,3,1,3
81867,81870,6,6,0.89,0.762,0.508,1,32,32,0.07927,-0.02313308456320543,0.12666516704090605,0.5148803361781449,0,3,1,3
81871,81874,7,7,0.966,0.61,0.686,1,33,33,0.09292999999999997,0.02461582332435452,-0.01876384230221416,-0.1383034678616117,0,3,1,3
